,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-08-07 07:00:00,69.4,66.7,91.13,200.0,4.0,29.96,5.0,69.4
2021-08-07 08:00:00,69.0,66.6,92.38,190.0,5.0,29.96,4.0,68.9
2021-08-07 09:00:00,67.8,65.7,92.99,210.0,6.0,29.94,2.0,67.8
2021-08-07 10:00:00,67.3,65.7,94.61,180.0,3.0,29.96,0.25,67.3
2021-08-07 11:00:00,68.2,67.0,95.61,180.0,4.0,29.98,0.25,68.2
2021-08-07 12:00:00,69.8,68.7,96.3,190.0,4.0,29.98,2.5,69.8
2021-08-07 13:00:00,73.2,69.6,88.5,190.0,5.0,29.96,5.0,73.2
2021-08-07 14:00:00,75.7,69.3,80.56,210.0,7.0,29.95,10.0,75.7
2021-08-07 15:00:00,77.4,70.0,77.98,190.0,7.0,29.96,10.0,77.4
2021-08-07 16:00:00,80.2,70.2,71.6,180.0,8.0,29.95,10.0,83.49
2021-08-07 17:00:00,80.6,70.0,70.19,170.0,7.0,29.95,10.0,83.97
2021-08-07 18:00:00,81.0,71.0,71.2,180.0,7.0,29.95,10.0,85.01
2021-08-07 19:00:00,81.0,71.0,71.2,180.0,7.0,29.95,10.0,85.01
2021-08-07 20:00:00,85.0,71.0,62.97,190.0,10.0,29.89,7.0,90.01
2021-08-07 21:00:00,84.0,69.8,62.43,180.0,12.0,29.88,10.0,88.19
2021-08-07 22:00:00,82.0,69.0,64.58,200.0,9.0,29.9,10.0,85.31
2021-08-07 23:00:00,81.0,69.0,66.72,200.0,13.0,29.86,10.0,84.09
2021-08-08 00:00:00,80.6,69.0,67.6,190.0,13.0,29.86,10.0,83.59
2021-08-08 01:00:00,79.2,69.3,71.74,180.0,9.0,29.86,10.0,79.2
2021-08-08 02:00:00,78.0,69.8,76.18,220.0,6.0,29.89,10.0,77.9
2021-08-08 03:00:00,78.0,69.0,74.37,210.0,14.0,29.88,10.0,77.9
2021-08-08 04:00:00,78.0,69.6,75.66,200.0,14.0,29.86,10.0,77.9
2021-08-08 05:00:00,77.0,69.8,78.48,250.0,12.0,29.87,10.0,77.0
2021-08-08 06:00:00,76.3,69.3,78.96,220.0,11.0,29.88,10.0,76.3
2021-08-08 07:00:00,75.6,70.0,82.78,210.0,11.0,29.86,10.0,75.6
2021-08-08 08:00:00,74.7,69.8,84.73,210.0,11.0,29.84,10.0,74.7
2021-08-08 09:00:00,74.5,69.6,84.72,200.0,14.0,29.83,10.0,74.5
2021-08-08 10:00:00,73.4,69.0,85.82,200.0,12.0,29.83,10.0,73.4
2021-08-08 11:00:00,73.0,68.7,86.39,210.0,13.0,29.82,7.0,73.0
2021-08-08 12:00:00,73.8,69.0,84.68,210.0,11.0,29.82,10.0,73.8
2021-08-08 13:00:00,75.2,69.0,80.8,210.0,9.0,29.85,10.0,75.2
2021-08-08 14:00:00,77.2,69.0,76.12,190.0,13.0,29.86,10.0,77.2
2021-08-08 15:00:00,80.2,69.3,69.43,200.0,14.0,29.85,10.0,83.2
2021-08-08 16:00:00,83.0,70.2,65.58,210.0,16.0,29.84,10.0,87.06
2021-08-08 17:00:00,85.0,70.2,61.48,210.0,17.0,29.84,10.0,89.54
2021-08-08 18:00:00,83.5,71.0,65.87,210.0,14.0,29.81,10.0,88.23
2021-08-08 19:00:00,85.5,69.0,57.69,220.0,19.0,29.8,10.0,89.4
2021-08-08 20:00:00,84.6,68.4,58.37,220.0,15.0,29.79,10.0,88.07
2021-08-08 21:00:00,85.3,67.5,55.33,230.0,16.0,29.79,10.0,88.35
2021-08-08 22:00:00,83.7,64.0,51.58,230.0,12.0,29.81,10.0,85.07
2021-08-08 23:00:00,80.6,66.7,62.66,220.0,9.0,29.81,10.0,82.9
2021-08-09 00:00:00,79.0,68.2,69.54,190.0,9.0,29.82,10.0,79.0
2021-08-09 01:00:00,78.4,68.7,72.16,200.0,11.0,29.85,10.0,78.4
2021-08-09 02:00:00,78.0,68.2,72.11,180.0,12.0,29.86,10.0,77.9
2021-08-09 03:00:00,71.0,66.4,85.1,170.0,14.0,29.88,7.0,71.1
2021-08-09 04:00:00,69.8,65.7,86.82,190.0,10.0,29.86,10.0,69.8
2021-08-09 05:00:00,68.5,64.0,85.55,190.0,9.0,29.84,10.0,68.5
2021-08-09 06:00:00,68.0,64.4,88.26,200.0,9.0,29.82,10.0,68.0
2021-08-09 07:00:00,67.6,64.8,90.74,190.0,9.0,29.81,10.0,67.6
2021-08-09 08:00:00,68.4,65.5,90.46,230.0,5.0,29.83,10.0,68.4
2021-08-09 09:00:00,68.0,65.5,91.71,170.0,7.0,29.81,10.0,68.0
2021-08-09 10:00:00,67.8,65.3,91.7,200.0,4.0,29.76,10.0,67.8
2021-08-09 11:00:00,67.8,65.3,91.7,200.0,4.0,29.76,10.0,67.8
2021-08-09 12:00:00,67.5,65.3,92.66,170.0,9.0,29.81,7.0,67.5
2021-08-09 13:00:00,67.5,65.0,92.01,150.0,8.0,29.8,10.0,67.5
2021-08-09 14:00:00,68.4,66.2,92.68,140.0,7.0,29.79,3.0,68.4
2021-08-09 15:00:00,70.5,69.0,95.33,200.0,9.0,29.8,2.0,70.5
2021-08-09 16:00:00,73.0,71.8,96.03,210.0,9.0,29.79,4.0,73.0
2021-08-09 17:00:00,78.6,72.3,81.04,270.0,8.0,29.78,10.0,78.6
2021-08-09 18:00:00,80.8,70.7,71.42,270.0,10.0,29.78,10.0,84.51
2021-08-09 19:00:00,81.0,67.6,63.8,280.0,10.0,29.78,10.0,83.63
2021-08-09 20:00:00,81.5,68.2,64.08,310.0,8.0,29.79,10.0,84.42
2021-08-09 21:00:00,81.5,68.2,64.08,300.0,9.0,29.79,10.0,84.42
2021-08-09 22:00:00,80.6,67.3,63.97,320.0,9.0,29.81,10.0,83.08
2021-08-09 23:00:00,79.0,67.5,67.89,360.0,5.0,29.82,10.0,79.0
2021-08-10 00:00:00,77.0,66.6,70.3,330.0,3.0,29.85,10.0,77.0
2021-08-10 01:00:00,75.7,66.2,72.39,0.0,0.0,29.87,10.0,75.7
2021-08-10 02:00:00,75.2,66.4,74.12,0.0,0.0,29.88,10.0,75.2
2021-08-10 03:00:00,73.4,66.6,79.28,340.0,3.0,29.88,10.0,73.4
2021-08-10 04:00:00,73.6,66.0,77.13,320.0,3.0,29.88,10.0,73.6
2021-08-10 05:00:00,70.0,65.3,85.04,0.0,0.0,29.89,10.0,70.0
2021-08-10 06:00:00,71.6,66.2,83.09,0.0,0.0,29.89,10.0,71.6
2021-08-10 07:00:00,68.2,65.7,91.72,0.0,0.0,29.9,10.0,68.2
2021-08-10 08:00:00,68.0,65.3,91.08,200.0,6.0,29.9,10.0,68.0
2021-08-10 09:00:00,69.3,66.2,89.87,190.0,4.0,29.89,10.0,69.3
2021-08-10 10:00:00,69.8,67.0,90.51,180.0,5.0,29.9,10.0,69.8
2021-08-10 11:00:00,69.4,66.7,91.13,200.0,6.0,29.9,7.0,69.4
2021-08-10 12:00:00,72.5,68.4,86.96,200.0,6.0,29.91,10.0,72.5
2021-08-10 13:00:00,77.2,70.3,79.3,190.0,8.0,29.91,10.0,77.2
2021-08-10 14:00:00,80.6,74.0,80.64,210.0,7.0,29.89,10.0,85.64
2021-08-10 15:00:00,83.8,75.4,75.91,220.0,8.0,29.88,10.0,91.98
2021-08-10 16:00:00,86.7,76.0,70.81,210.0,11.0,29.87,10.0,97.2
2021-08-10 17:00:00,88.7,75.2,64.49,210.0,16.0,29.87,10.0,99.01
2021-08-10 18:00:00,89.6,76.0,64.16,220.0,11.0,29.86,10.0,101.1
2021-08-10 19:00:00,90.3,76.0,63.19,210.0,14.0,29.82,10.0,102.32
2021-08-10 20:00:00,90.5,76.5,63.63,210.0,11.0,29.79,10.0,103.12
2021-08-10 21:00:00,87.0,76.5,70.85,210.0,9.0,29.81,10.0,98.26
2021-08-10 22:00:00,73.4,65.0,74.73,310.0,28.0,29.85,4.0,73.4
2021-08-10 23:00:00,69.0,65.0,87.09,340.0,6.0,29.88,10.0,69.1
2021-08-11 00:00:00,68.4,65.3,89.83,360.0,5.0,29.85,10.0,68.4
2021-08-11 01:00:00,68.4,65.5,90.46,170.0,7.0,29.87,10.0,68.4
2021-08-11 02:00:00,68.5,65.8,91.09,190.0,11.0,29.86,10.0,68.5
2021-08-11 03:00:00,68.5,65.7,90.78,200.0,9.0,29.87,10.0,68.5
2021-08-11 04:00:00,68.5,66.2,92.37,200.0,11.0,29.86,10.0,68.5
2021-08-11 05:00:00,69.3,66.4,90.49,210.0,10.0,29.86,10.0,69.3
2021-08-11 06:00:00,69.4,66.6,90.81,210.0,7.0,29.86,10.0,69.4
2021-08-11 07:00:00,70.7,67.0,88.38,210.0,7.0,29.84,10.0,70.7
2021-08-11 08:00:00,71.2,67.5,88.1,200.0,8.0,29.83,10.0,71.2
2021-08-11 09:00:00,71.2,67.0,86.89,210.0,9.0,29.81,10.0,71.2
2021-08-11 10:00:00,70.7,67.0,88.38,210.0,9.0,29.8,10.0,70.7
2021-08-11 11:00:00,71.2,68.0,89.63,230.0,8.0,29.8,10.0,71.2
2021-08-11 12:00:00,73.4,69.4,87.31,210.0,10.0,29.77,10.0,73.4
2021-08-11 13:00:00,75.2,71.2,87.39,220.0,14.0,29.79,10.0,75.2
2021-08-11 14:00:00,76.6,71.0,83.13,230.0,23.0,29.83,10.0,76.6
2021-08-11 15:00:00,77.0,64.6,65.58,220.0,15.0,29.82,10.0,77.0
2021-08-11 16:00:00,79.0,65.7,63.78,220.0,24.0,29.81,10.0,79.0
2021-08-11 17:00:00,82.4,68.2,62.23,220.0,20.0,29.79,10.0,85.47
2021-08-11 18:00:00,84.4,70.2,62.48,220.0,22.0,29.72,10.0,88.93
2021-08-11 19:00:00,87.0,71.6,60.49,230.0,26.0,29.73,10.0,93.06
2021-08-11 20:00:00,83.8,72.3,68.41,260.0,20.0,29.75,10.0,89.56
2021-08-11 21:00:00,85.6,73.0,66.11,220.0,16.0,29.75,10.0,92.56
2021-08-11 22:00:00,82.6,72.7,72.08,230.0,16.0,29.76,10.0,88.12
2021-08-11 23:00:00,81.5,73.4,76.48,220.0,13.0,29.74,10.0,86.83
2021-08-12 00:00:00,81.0,74.3,80.13,240.0,12.0,29.74,10.0,86.46
2021-08-12 01:00:00,80.0,75.0,84.47,250.0,11.0,29.74,10.0,85.09
2021-08-12 02:00:00,79.7,74.7,84.73,260.0,12.0,29.8,10.0,79.7
2021-08-12 03:00:00,78.0,66.2,67.3,300.0,10.0,29.84,10.0,77.9
2021-08-12 04:00:00,75.7,62.2,62.94,310.0,10.0,29.86,10.0,75.7
2021-08-12 05:00:00,71.6,60.0,66.58,320.0,9.0,29.87,10.0,71.6
2021-08-12 06:00:00,70.3,58.6,66.43,320.0,8.0,29.87,10.0,70.3
2021-08-12 07:00:00,69.0,57.2,65.82,310.0,9.0,29.86,10.0,69.1
2021-08-12 08:00:00,65.7,57.2,74.01,250.0,5.0,29.88,10.0,65.7
2021-08-12 09:00:00,67.0,56.0,67.27,240.0,4.0,29.88,10.0,67.1
2021-08-12 10:00:00,65.8,56.0,70.37,240.0,5.0,29.88,10.0,65.8
2021-08-12 11:00:00,62.2,58.0,86.42,210.0,9.0,29.91,10.0,62.2
2021-08-12 12:00:00,65.8,59.7,80.67,200.0,7.0,29.93,10.0,65.8
2021-08-12 13:00:00,71.8,58.8,63.59,210.0,10.0,29.93,10.0,71.8
2021-08-12 14:00:00,76.0,58.0,53.29,200.0,9.0,29.93,10.0,76.1
2021-08-12 15:00:00,79.0,59.0,50.36,220.0,12.0,29.93,10.0,79.0
2021-08-12 16:00:00,81.0,58.0,45.52,210.0,10.0,29.92,10.0,81.31
2021-08-12 17:00:00,82.4,56.7,41.49,230.0,11.0,29.92,10.0,81.98
2021-08-12 18:00:00,83.5,62.0,48.22,230.0,5.0,29.93,10.0,84.16
2021-08-12 19:00:00,82.8,64.2,53.47,210.0,7.0,29.92,10.0,84.29
2021-08-12 20:00:00,83.0,66.7,57.77,250.0,5.0,29.93,10.0,85.57
2021-08-12 21:00:00,82.4,69.8,65.74,210.0,8.0,29.93,10.0,86.22
2021-08-12 22:00:00,81.7,72.0,72.48,200.0,7.0,29.91,10.0,86.39
2021-08-12 23:00:00,78.6,71.8,79.68,230.0,9.0,29.93,10.0,78.6
2021-08-13 00:00:00,76.3,71.0,83.96,230.0,9.0,29.93,10.0,76.3
2021-08-13 01:00:00,75.2,70.0,83.9,250.0,13.0,29.95,10.0,75.2
2021-08-13 02:00:00,74.3,70.3,87.35,270.0,10.0,29.96,10.0,74.3
2021-08-13 03:00:00,73.2,70.0,89.72,310.0,7.0,29.97,10.0,73.2
2021-08-13 04:00:00,72.5,64.4,75.7,330.0,7.0,29.99,10.0,72.5
2021-08-13 05:00:00,71.0,60.4,69.41,340.0,4.0,30.0,10.0,70.9
2021-08-13 06:00:00,68.7,57.7,67.94,360.0,7.0,30.01,10.0,68.7
2021-08-13 07:00:00,68.4,57.4,67.91,360.0,6.0,30.04,10.0,68.4
2021-08-13 08:00:00,66.6,56.0,68.45,350.0,5.0,30.06,10.0,66.6
2021-08-13 09:00:00,65.3,55.4,70.32,340.0,6.0,30.08,10.0,65.3
2021-08-13 10:00:00,64.8,55.0,70.52,340.0,6.0,30.08,10.0,64.8
2021-08-13 11:00:00,64.4,54.5,70.22,340.0,6.0,30.08,10.0,64.4
2021-08-13 12:00:00,66.4,55.4,67.68,0.0,0.0,30.09,10.0,66.4
2021-08-13 13:00:00,69.4,54.5,59.07,0.0,0.0,30.11,10.0,69.4
2021-08-13 14:00:00,74.0,53.0,47.83,0.0,0.0,30.13,10.0,73.9
2021-08-13 15:00:00,75.6,48.7,38.67,320.0,4.0,30.14,10.0,75.6
2021-08-13 16:00:00,77.0,46.4,33.85,0.0,0.0,30.15,10.0,77.0
2021-08-13 17:00:00,78.0,45.7,32.0,290.0,5.0,30.14,10.0,77.9
2021-08-13 18:00:00,79.0,48.4,34.16,330.0,3.0,30.13,10.0,79.0
2021-08-13 19:00:00,79.7,50.2,35.71,270.0,8.0,30.12,10.0,79.7
2021-08-13 20:00:00,79.3,49.6,35.38,280.0,8.0,30.12,10.0,79.3
2021-08-13 21:00:00,79.7,52.5,38.88,280.0,9.0,30.11,10.0,79.7
2021-08-13 22:00:00,78.8,54.3,42.77,280.0,7.0,30.11,10.0,78.8
2021-08-13 23:00:00,77.0,56.0,48.47,280.0,6.0,30.11,10.0,77.0
2021-08-14 00:00:00,73.2,55.6,54.04,340.0,5.0,30.12,10.0,73.2
2021-08-14 01:00:00,69.0,54.3,59.25,10.0,5.0,30.16,10.0,69.1
2021-08-14 02:00:00,68.7,53.6,58.55,10.0,5.0,30.19,10.0,68.7
2021-08-14 03:00:00,67.0,51.3,56.84,10.0,6.0,30.19,10.0,67.1
2021-08-14 04:00:00,66.0,51.0,58.18,30.0,5.0,30.2,10.0,66.0
2021-08-14 05:00:00,64.8,49.8,58.24,40.0,4.0,30.21,10.0,64.8
2021-08-14 06:00:00,64.8,48.7,55.89,30.0,4.0,30.21,10.0,64.8
2021-08-14 07:00:00,63.7,49.0,58.52,20.0,3.0,30.21,10.0,63.7
2021-08-14 08:00:00,63.0,49.0,60.22,30.0,3.0,30.23,10.0,63.1
2021-08-14 09:00:00,61.7,48.7,62.32,30.0,4.0,30.24,10.0,61.7
2021-08-14 10:00:00,61.7,48.2,61.17,40.0,4.0,30.25,10.0,61.7
2021-08-14 11:00:00,61.0,48.7,63.89,0.0,0.0,30.27,10.0,61.0
2021-08-14 12:00:00,63.7,51.4,64.22,0.0,0.0,30.28,10.0,63.7
2021-08-14 13:00:00,69.8,50.7,50.67,170.0,3.0,30.29,10.0,69.8
2021-08-14 14:00:00,72.3,49.0,43.52,200.0,4.0,30.3,10.0,72.3
2021-08-14 15:00:00,73.8,49.3,42.0,200.0,5.0,30.31,10.0,73.8
2021-08-14 16:00:00,75.6,46.6,35.73,290.0,4.0,30.3,10.0,75.6
2021-08-14 17:00:00,75.7,46.8,35.88,0.0,0.0,30.29,10.0,75.7
2021-08-14 18:00:00,77.2,46.4,33.63,0.0,0.0,30.29,10.0,77.2
2021-08-14 19:00:00,77.4,47.7,35.08,0.0,0.0,30.28,10.0,77.4
2021-08-14 20:00:00,78.0,46.8,33.14,0.0,0.0,30.27,10.0,78.1
2021-08-14 21:00:00,78.0,46.8,33.36,190.0,3.0,30.25,10.0,77.9
2021-08-14 22:00:00,76.8,47.7,35.79,0.0,0.0,30.24,10.0,76.8
2021-08-14 23:00:00,75.2,51.3,43.17,150.0,4.0,30.23,10.0,75.2
2021-08-15 00:00:00,72.0,52.7,50.45,200.0,4.0,30.23,10.0,72.1
2021-08-15 01:00:00,69.0,52.7,55.87,190.0,6.0,30.24,10.0,69.1
2021-08-15 02:00:00,68.2,51.0,53.92,210.0,6.0,30.25,10.0,68.2
2021-08-15 03:00:00,67.5,50.4,54.22,210.0,6.0,30.25,10.0,67.5
2021-08-15 04:00:00,68.4,48.2,48.43,210.0,4.0,30.25,10.0,68.4
2021-08-15 05:00:00,62.4,50.2,64.3,160.0,7.0,30.25,10.0,62.4
2021-08-15 06:00:00,62.6,49.6,62.44,200.0,7.0,30.25,10.0,62.6
2021-08-15 07:00:00,62.6,48.0,58.81,190.0,6.0,30.24,10.0,62.6
2021-08-15 08:00:00,61.7,47.8,60.26,160.0,4.0,30.24,10.0,61.7
2021-08-15 09:00:00,60.0,48.4,65.23,170.0,4.0,30.24,10.0,60.1
2021-08-15 10:00:00,60.4,47.7,62.86,170.0,4.0,30.24,10.0,60.4
2021-08-15 11:00:00,61.0,48.2,62.7,180.0,5.0,30.25,10.0,61.0
2021-08-15 12:00:00,64.0,51.0,63.07,0.0,0.0,30.26,10.0,63.9
2021-08-15 13:00:00,68.2,53.0,58.05,170.0,3.0,30.26,10.0,68.2
2021-08-15 14:00:00,71.0,53.6,54.31,190.0,4.0,30.26,10.0,70.9
2021-08-15 15:00:00,73.4,51.6,46.36,220.0,6.0,30.27,10.0,73.4
2021-08-15 16:00:00,74.7,49.8,41.52,200.0,6.0,30.26,10.0,74.7
2021-08-15 17:00:00,76.3,50.7,40.7,150.0,6.0,30.24,10.0,76.3
2021-08-15 18:00:00,77.0,51.0,40.06,130.0,3.0,30.22,10.0,77.0
2021-08-15 19:00:00,77.4,50.7,39.24,120.0,4.0,30.2,10.0,77.4
2021-08-15 20:00:00,78.0,50.4,38.17,120.0,3.0,30.18,10.0,77.9
2021-08-15 21:00:00,78.0,51.3,39.2,0.0,0.0,30.17,10.0,78.1
2021-08-15 22:00:00,77.0,51.3,40.66,150.0,5.0,30.15,10.0,77.0
2021-08-15 23:00:00,75.4,51.0,42.56,130.0,3.0,30.13,10.0,75.4
2021-08-16 00:00:00,73.0,52.7,49.1,170.0,3.0,30.13,10.0,72.9
2021-08-16 01:00:00,69.0,53.6,57.75,120.0,4.0,30.14,10.0,69.1
2021-08-16 02:00:00,70.0,52.5,53.78,110.0,6.0,30.14,10.0,70.0
2021-08-16 03:00:00,65.3,51.0,60.06,150.0,7.0,30.14,10.0,65.3
2021-08-16 04:00:00,64.4,50.5,60.61,140.0,6.0,30.13,10.0,64.4
2021-08-16 05:00:00,62.0,51.0,66.69,110.0,3.0,30.14,10.0,62.1
2021-08-16 06:00:00,61.2,51.4,70.14,140.0,5.0,30.13,10.0,61.2
2021-08-16 07:00:00,59.2,51.8,76.43,170.0,5.0,30.12,10.0,59.2
2021-08-16 08:00:00,60.0,52.7,77.06,200.0,5.0,30.11,10.0,59.9
2021-08-16 09:00:00,59.4,53.0,79.03,180.0,4.0,30.11,10.0,59.4
2021-08-16 10:00:00,58.5,53.0,81.61,0.0,0.0,30.11,10.0,58.5
2021-08-16 11:00:00,58.0,53.0,84.0,90.0,3.0,30.12,10.0,57.9
2021-08-16 12:00:00,62.4,55.2,77.28,0.0,0.0,30.13,10.0,62.4
2021-08-16 13:00:00,67.6,59.7,75.8,150.0,5.0,30.13,10.0,67.6
2021-08-16 14:00:00,71.2,58.8,64.89,150.0,4.0,30.13,10.0,71.2
2021-08-16 15:00:00,73.2,57.6,58.09,130.0,4.0,30.13,10.0,73.2
2021-08-16 16:00:00,75.7,55.4,49.34,150.0,4.0,30.12,10.0,75.7
2021-08-16 17:00:00,75.2,55.0,49.44,160.0,6.0,30.11,10.0,75.2
2021-08-16 18:00:00,78.0,52.7,41.28,170.0,6.0,30.1,10.0,78.1
2021-08-16 19:00:00,78.3,53.0,41.31,170.0,5.0,30.08,10.0,78.3
2021-08-16 20:00:00,77.2,53.0,43.16,170.0,7.0,30.06,10.0,77.2
2021-08-16 21:00:00,79.0,53.0,40.67,180.0,6.0,30.05,10.0,79.0
2021-08-16 22:00:00,78.0,54.0,43.58,160.0,5.0,30.04,10.0,77.9
2021-08-16 23:00:00,76.3,54.5,46.8,200.0,5.0,30.03,10.0,76.3
2021-08-17 00:00:00,73.4,55.0,52.33,180.0,4.0,30.03,10.0,73.4
2021-08-17 01:00:00,71.4,55.6,57.43,170.0,5.0,30.03,10.0,71.4
2021-08-17 02:00:00,69.8,55.4,60.21,170.0,6.0,30.04,10.0,69.8
2021-08-17 03:00:00,68.4,55.4,63.17,160.0,6.0,30.04,10.0,68.4
2021-08-17 04:00:00,64.8,56.0,72.87,160.0,6.0,30.04,10.0,64.8
2021-08-17 05:00:00,63.5,55.0,73.8,170.0,7.0,30.04,10.0,63.5
2021-08-17 06:00:00,62.6,54.0,73.72,190.0,6.0,30.04,10.0,62.6
2021-08-17 07:00:00,62.8,53.8,72.4,160.0,4.0,30.04,10.0,62.8
2021-08-17 08:00:00,61.3,53.6,75.78,160.0,4.0,30.04,10.0,61.3
2021-08-17 09:00:00,60.8,54.0,78.27,170.0,6.0,30.04,10.0,60.8
2021-08-17 10:00:00,60.8,54.5,79.72,180.0,4.0,30.05,10.0,60.8
2021-08-17 11:00:00,62.0,55.4,79.22,170.0,3.0,30.06,10.0,61.9
2021-08-17 12:00:00,65.5,58.0,76.43,0.0,0.0,30.07,10.0,65.5
2021-08-17 13:00:00,69.3,59.4,70.74,190.0,3.0,30.08,10.0,69.3
2021-08-17 14:00:00,73.8,60.4,62.93,0.0,0.0,30.08,10.0,73.8
2021-08-17 15:00:00,74.5,60.6,61.91,200.0,4.0,30.07,10.0,74.5
2021-08-17 16:00:00,77.2,61.0,57.39,150.0,5.0,30.05,10.0,77.2
2021-08-17 17:00:00,79.5,57.7,47.28,160.0,5.0,30.05,10.0,79.5
2021-08-17 18:00:00,80.2,56.5,44.25,170.0,5.0,30.04,10.0,80.44
2021-08-17 19:00:00,82.0,57.2,42.94,210.0,5.0,30.03,10.0,81.71
2021-08-17 20:00:00,80.6,59.0,47.79,180.0,7.0,30.01,10.0,81.11
2021-08-17 21:00:00,82.0,58.0,44.03,210.0,8.0,30.0,10.0,81.85
2021-08-17 22:00:00,81.3,59.5,47.55,210.0,4.0,29.99,10.0,81.73
2021-08-17 23:00:00,79.7,61.7,54.18,210.0,3.0,29.99,10.0,79.7
2021-08-18 00:00:00,76.3,63.5,64.58,160.0,4.0,30.0,10.0,76.3
2021-08-18 01:00:00,74.8,63.0,66.95,160.0,4.0,30.02,7.0,74.8
2021-08-18 02:00:00,74.3,63.0,68.08,160.0,5.0,30.03,10.0,74.3
2021-08-18 03:00:00,72.7,63.0,71.84,150.0,3.0,30.04,10.0,72.7
2021-08-18 04:00:00,70.7,63.7,78.52,150.0,6.0,30.05,10.0,70.7
2021-08-18 05:00:00,70.2,63.5,79.31,150.0,4.0,30.06,10.0,70.2
2021-08-18 06:00:00,69.0,63.5,82.92,140.0,4.0,30.05,10.0,68.9
2021-08-18 07:00:00,67.3,63.5,87.61,130.0,4.0,30.06,10.0,67.3
2021-08-18 08:00:00,66.2,63.0,89.43,110.0,3.0,30.06,7.0,66.2
2021-08-18 09:00:00,65.7,62.8,90.35,130.0,4.0,30.07,7.0,65.7
2021-08-18 10:00:00,65.3,62.8,91.62,110.0,4.0,30.08,5.0,65.3
2021-08-18 11:00:00,65.5,63.0,91.95,0.0,0.0,30.1,1.75,65.5
2021-08-18 12:00:00,68.2,65.0,89.2,100.0,3.0,30.11,5.0,68.2
2021-08-18 13:00:00,71.8,66.2,82.53,0.0,0.0,30.12,7.0,71.8
2021-08-18 14:00:00,76.0,67.3,74.21,0.0,0.0,30.12,10.0,76.1
2021-08-18 15:00:00,79.5,67.3,66.32,110.0,4.0,30.11,10.0,79.5
2021-08-18 16:00:00,80.0,66.4,63.45,130.0,3.0,30.11,10.0,79.9
2021-08-18 17:00:00,82.0,65.5,57.61,140.0,3.0,30.11,10.0,83.87
2021-08-18 18:00:00,83.0,65.0,54.62,160.0,6.0,30.11,10.0,84.64
2021-08-18 19:00:00,82.8,65.0,55.18,90.0,4.0,30.1,10.0,84.62
2021-08-18 20:00:00,85.5,63.5,47.83,150.0,5.0,30.08,10.0,86.61
2021-08-18 21:00:00,85.5,62.6,46.34,210.0,5.0,30.07,10.0,86.24
2021-08-18 22:00:00,83.8,63.3,50.17,210.0,3.0,30.07,10.0,84.91
2021-08-18 23:00:00,81.5,65.8,58.98,210.0,4.0,30.07,10.0,83.56
2021-08-19 00:00:00,81.0,65.3,58.91,0.0,0.0,30.08,10.0,82.9
2021-08-19 01:00:00,77.0,66.2,69.33,0.0,0.0,30.09,10.0,77.0
2021-08-19 02:00:00,74.7,66.2,74.85,140.0,7.0,30.1,10.0,74.7
2021-08-19 03:00:00,73.8,66.4,77.68,160.0,5.0,30.11,10.0,73.8
2021-08-19 04:00:00,71.0,66.6,85.7,100.0,4.0,30.11,10.0,71.1
2021-08-19 05:00:00,70.2,66.2,87.15,100.0,5.0,30.11,10.0,70.2
2021-08-19 06:00:00,69.8,66.4,88.96,100.0,4.0,30.1,10.0,69.8
2021-08-19 07:00:00,69.0,66.4,91.11,110.0,5.0,30.11,5.0,69.1
2021-08-19 08:00:00,69.0,67.0,92.71,120.0,5.0,30.1,4.0,69.1
2021-08-19 09:00:00,68.7,67.0,93.99,140.0,4.0,30.09,3.0,68.7
2021-08-19 10:00:00,68.5,67.0,95.29,140.0,3.0,30.1,2.5,68.5
2021-08-19 11:00:00,67.3,66.2,96.26,180.0,3.0,30.11,0.25,67.3
2021-08-19 12:00:00,69.0,68.0,96.95,0.0,0.0,30.11,0.25,68.9
2021-08-19 13:00:00,70.2,69.3,96.97,0.0,0.0,30.12,0.25,70.2
2021-08-19 14:00:00,74.0,73.0,97.02,40.0,3.0,30.12,10.0,73.9
2021-08-19 15:00:00,81.3,65.7,59.16,40.0,4.0,30.11,10.0,83.33
2021-08-19 16:00:00,82.2,64.0,54.14,10.0,3.0,30.11,10.0,83.66
2021-08-19 17:00:00,84.7,64.2,50.3,70.0,5.0,30.09,10.0,86.12
2021-08-19 18:00:00,86.7,63.0,45.23,0.0,0.0,30.08,10.0,87.57
2021-08-19 19:00:00,87.0,62.6,44.32,0.0,0.0,30.07,10.0,87.59
2021-08-19 20:00:00,87.4,61.7,42.25,220.0,4.0,30.05,10.0,87.71
2021-08-19 21:00:00,85.5,64.0,48.68,0.0,0.0,30.03,10.0,86.82
2021-08-19 22:00:00,85.0,63.7,48.79,0.0,0.0,30.03,10.0,86.3
2021-08-19 23:00:00,84.2,62.8,48.66,210.0,3.0,30.01,10.0,85.1
2021-08-20 00:00:00,82.0,61.7,50.42,280.0,4.0,30.01,10.0,82.72
2021-08-20 01:00:00,76.5,68.0,75.02,100.0,4.0,30.03,10.0,76.5
2021-08-20 02:00:00,74.3,67.6,79.63,130.0,5.0,30.03,10.0,74.3
2021-08-20 03:00:00,73.6,66.7,79.02,130.0,4.0,30.03,10.0,73.6
2021-08-20 04:00:00,73.0,65.8,78.16,150.0,4.0,30.03,10.0,73.0
