,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-07-03 21:00:00,89.2,60.8,38.66,320.0,10.0,29.91,10.0,89.13
2021-07-03 22:00:00,88.7,61.3,39.98,300.0,8.0,29.9,10.0,88.83
2021-07-03 23:00:00,86.0,63.7,47.41,280.0,8.0,29.9,10.0,87.18
2021-07-04 00:00:00,82.4,65.0,55.9,270.0,5.0,29.91,10.0,84.22
2021-07-04 01:00:00,79.2,64.6,60.98,270.0,6.0,29.91,10.0,79.2
2021-07-04 02:00:00,76.6,63.0,63.05,260.0,3.0,29.91,10.0,76.6
2021-07-04 03:00:00,74.5,63.5,68.58,0.0,0.0,29.91,10.0,74.5
2021-07-04 04:00:00,72.7,63.5,72.86,0.0,0.0,29.92,10.0,72.7
2021-07-04 05:00:00,71.0,62.6,74.52,0.0,0.0,29.92,10.0,71.1
2021-07-04 06:00:00,69.0,62.6,80.33,0.0,0.0,29.91,10.0,68.9
2021-07-04 07:00:00,68.4,62.6,81.73,280.0,3.0,29.91,10.0,68.4
2021-07-04 08:00:00,65.5,61.2,85.99,0.0,0.0,29.9,10.0,65.5
2021-07-04 09:00:00,67.3,62.0,83.4,280.0,5.0,29.9,10.0,67.3
2021-07-04 10:00:00,67.0,62.0,83.39,260.0,3.0,29.91,10.0,67.1
2021-07-04 11:00:00,69.0,64.0,83.51,0.0,0.0,29.92,10.0,69.1
2021-07-04 12:00:00,72.0,63.7,74.88,250.0,4.0,29.93,10.0,72.1
2021-07-04 13:00:00,76.0,63.5,65.01,270.0,6.0,29.93,10.0,76.1
2021-07-04 14:00:00,76.0,63.5,65.01,270.0,6.0,29.93,10.0,76.1
2021-07-04 15:00:00,76.0,63.5,65.01,270.0,6.0,29.93,10.0,76.1
2021-07-04 16:00:00,76.0,63.5,65.01,270.0,6.0,29.93,10.0,76.1
2021-07-04 17:00:00,87.0,65.0,48.07,230.0,10.0,29.88,10.0,88.96
2021-07-04 18:00:00,88.7,64.8,45.21,220.0,12.0,29.87,10.0,90.48
2021-07-04 19:00:00,88.0,64.2,45.27,230.0,7.0,29.85,10.0,89.44
2021-07-04 20:00:00,88.0,64.2,45.27,230.0,9.0,29.85,10.0,89.44
2021-07-04 21:00:00,87.0,66.6,50.64,230.0,9.0,29.85,10.0,89.78
2021-07-04 22:00:00,87.6,65.7,48.31,230.0,10.0,29.84,10.0,89.81
2021-07-04 23:00:00,84.7,66.7,54.87,230.0,7.0,29.84,10.0,87.27
2021-07-05 00:00:00,83.0,67.0,58.96,230.0,7.0,29.85,10.0,85.54
2021-07-05 01:00:00,79.3,68.0,68.39,200.0,6.0,29.84,10.0,79.3
2021-07-05 02:00:00,77.0,68.0,73.78,220.0,4.0,29.85,10.0,77.0
2021-07-05 03:00:00,77.0,68.5,75.06,210.0,7.0,29.84,10.0,77.0
2021-07-05 04:00:00,76.6,69.0,77.11,220.0,7.0,29.84,10.0,76.6
2021-07-05 05:00:00,75.6,69.0,79.72,220.0,8.0,29.84,10.0,75.6
2021-07-05 06:00:00,74.7,68.2,80.21,210.0,6.0,29.83,10.0,74.7
2021-07-05 07:00:00,74.8,67.6,78.3,230.0,8.0,29.81,10.0,74.8
2021-07-05 08:00:00,76.0,67.0,73.7,240.0,7.0,29.81,10.0,76.1
2021-07-05 09:00:00,76.0,66.6,72.43,250.0,8.0,29.82,10.0,76.1
2021-07-05 10:00:00,76.0,66.4,71.93,250.0,6.0,29.83,10.0,76.1
2021-07-05 11:00:00,77.5,66.4,68.67,260.0,8.0,29.84,10.0,77.5
2021-07-05 12:00:00,79.2,67.0,66.52,260.0,12.0,29.84,10.0,79.2
2021-07-05 13:00:00,81.5,67.3,62.12,260.0,9.0,29.84,10.0,84.08
2021-07-05 14:00:00,83.5,68.0,59.65,260.0,8.0,29.84,10.0,86.62
2021-07-05 15:00:00,85.8,69.0,57.53,250.0,12.0,29.84,10.0,89.88
2021-07-05 16:00:00,88.0,69.6,54.56,250.0,11.0,29.85,10.0,92.8
2021-07-05 17:00:00,90.0,69.0,49.86,280.0,9.0,29.85,10.0,94.72
2021-07-05 18:00:00,89.2,67.5,48.88,260.0,10.0,29.85,10.0,92.67
2021-07-05 19:00:00,91.2,66.4,44.19,260.0,13.0,29.83,10.0,94.19
2021-07-05 20:00:00,89.0,67.0,48.03,280.0,10.0,29.83,10.0,92.16
2021-07-05 21:00:00,86.5,70.0,58.02,330.0,7.0,29.86,10.0,91.32
2021-07-05 22:00:00,83.8,71.4,66.35,0.0,0.0,29.86,10.0,88.94
2021-07-05 23:00:00,80.2,73.8,80.88,0.0,0.0,29.88,10.0,84.79
2021-07-06 00:00:00,78.3,71.0,78.05,0.0,0.0,29.9,10.0,78.3
2021-07-06 01:00:00,75.2,71.4,87.99,0.0,0.0,29.9,10.0,75.2
2021-07-06 02:00:00,74.0,70.0,87.04,0.0,0.0,29.92,10.0,74.1
2021-07-06 03:00:00,73.4,67.6,82.07,290.0,3.0,29.93,10.0,73.4
2021-07-06 04:00:00,70.7,66.7,87.17,0.0,0.0,29.93,10.0,70.7
2021-07-06 05:00:00,70.2,66.6,88.36,0.0,0.0,29.94,10.0,70.2
2021-07-06 06:00:00,68.7,66.4,92.37,0.0,0.0,29.94,10.0,68.7
2021-07-06 07:00:00,66.2,64.2,93.27,0.0,0.0,29.95,10.0,66.2
2021-07-06 08:00:00,66.4,64.4,93.28,0.0,0.0,29.96,10.0,66.4
2021-07-06 09:00:00,65.7,64.6,96.24,0.0,0.0,29.96,1.5,65.7
2021-07-06 10:00:00,65.3,63.7,94.56,0.0,0.0,29.98,5.0,65.3
2021-07-06 11:00:00,69.6,67.0,91.76,0.0,0.0,29.98,10.0,69.6
2021-07-06 12:00:00,75.7,68.7,78.92,300.0,3.0,29.99,10.0,75.7
2021-07-06 13:00:00,78.0,70.5,78.02,0.0,0.0,29.98,10.0,77.9
2021-07-06 14:00:00,82.4,71.8,70.37,50.0,3.0,29.98,10.0,87.29
2021-07-06 15:00:00,85.0,69.4,59.44,0.0,0.0,29.97,10.0,89.25
2021-07-06 16:00:00,86.2,70.7,59.99,170.0,5.0,29.96,10.0,91.48
2021-07-06 17:00:00,88.3,70.7,56.12,210.0,4.0,29.95,10.0,94.03
2021-07-06 18:00:00,74.0,63.5,69.51,210.0,4.0,29.95,10.0,74.1
2021-07-06 19:00:00,76.5,67.6,73.99,50.0,7.0,29.93,10.0,76.5
2021-07-06 20:00:00,74.5,69.0,82.71,70.0,8.0,29.92,10.0,74.5
2021-07-06 21:00:00,69.4,65.3,86.8,130.0,6.0,29.98,10.0,69.4
2021-07-06 22:00:00,66.6,63.5,89.76,60.0,10.0,29.98,10.0,66.6
2021-07-06 23:00:00,64.0,61.7,92.55,130.0,4.0,30.01,10.0,63.9
2021-07-07 00:00:00,62.6,61.7,96.87,90.0,3.0,30.0,7.0,62.6
2021-07-07 01:00:00,62.0,61.3,97.21,30.0,5.0,30.03,10.0,62.1
2021-07-07 02:00:00,61.3,60.8,98.24,80.0,5.0,30.01,10.0,61.3
2021-07-07 03:00:00,60.4,60.0,98.24,70.0,4.0,30.01,10.0,60.4
2021-07-07 04:00:00,59.2,58.5,97.53,50.0,4.0,30.02,10.0,59.2
2021-07-07 05:00:00,57.4,56.7,97.51,50.0,4.0,30.02,10.0,57.4
2021-07-07 06:00:00,56.0,55.4,97.49,60.0,5.0,30.02,10.0,56.1
2021-07-07 07:00:00,55.4,54.7,97.49,50.0,4.0,30.02,10.0,55.4
2021-07-07 08:00:00,56.0,55.4,98.2,30.0,5.0,30.01,10.0,55.9
2021-07-07 09:00:00,55.8,55.4,98.56,60.0,5.0,29.99,10.0,55.8
2021-07-07 10:00:00,55.4,55.0,98.2,50.0,5.0,30.0,10.0,55.4
2021-07-07 11:00:00,55.4,54.7,97.49,40.0,5.0,29.99,10.0,55.4
2021-07-07 12:00:00,55.4,55.0,98.2,50.0,8.0,29.98,10.0,55.4
2021-07-07 13:00:00,56.3,55.8,98.2,50.0,5.0,29.99,10.0,56.3
2021-07-07 14:00:00,56.7,56.0,97.85,50.0,6.0,29.99,10.0,56.7
2021-07-07 15:00:00,57.2,56.7,98.21,20.0,7.0,30.0,10.0,57.2
2021-07-07 16:00:00,57.6,57.0,97.86,40.0,8.0,29.98,10.0,57.6
2021-07-07 17:00:00,58.6,58.0,98.22,20.0,6.0,29.98,5.0,58.6
2021-07-07 18:00:00,60.0,59.7,98.58,40.0,10.0,29.96,4.0,60.1
2021-07-07 19:00:00,60.6,60.0,97.54,30.0,10.0,29.96,10.0,60.6
2021-07-07 20:00:00,61.0,60.4,97.89,30.0,10.0,29.97,10.0,61.0
2021-07-07 21:00:00,62.0,59.0,89.57,40.0,10.0,29.97,10.0,62.1
2021-07-07 22:00:00,61.7,58.0,87.96,50.0,12.0,29.95,10.0,61.7
2021-07-07 23:00:00,60.3,57.2,89.49,60.0,10.0,29.96,7.0,60.3
2021-07-08 00:00:00,58.8,56.0,90.08,60.0,9.0,29.97,10.0,58.8
2021-07-08 01:00:00,58.3,55.2,89.41,60.0,8.0,29.98,10.0,58.3
2021-07-08 02:00:00,58.0,53.8,86.19,40.0,9.0,29.98,10.0,57.9
2021-07-08 03:00:00,57.7,53.0,84.61,50.0,7.0,29.98,10.0,57.7
2021-07-08 04:00:00,57.2,53.6,87.74,40.0,7.0,29.98,10.0,57.2
2021-07-08 05:00:00,57.2,53.6,87.74,40.0,7.0,29.98,10.0,57.2
2021-07-08 06:00:00,56.3,52.7,87.69,10.0,6.0,29.97,10.0,56.3
2021-07-08 07:00:00,55.0,52.0,89.92,20.0,8.0,29.98,10.0,54.9
2021-07-08 08:00:00,54.5,51.8,90.57,20.0,7.0,29.97,10.0,54.5
2021-07-08 09:00:00,55.0,51.0,86.98,40.0,7.0,29.96,10.0,54.9
2021-07-08 10:00:00,54.7,50.5,85.69,20.0,7.0,29.96,10.0,54.7
2021-07-08 11:00:00,55.4,50.0,81.99,10.0,5.0,29.97,10.0,55.4
2021-07-08 12:00:00,56.3,48.6,75.32,10.0,5.0,30.0,10.0,56.3
2021-07-08 13:00:00,57.6,48.7,72.14,40.0,7.0,29.99,10.0,57.6
2021-07-08 14:00:00,59.7,50.7,72.09,360.0,4.0,29.99,10.0,59.7
2021-07-08 15:00:00,61.5,52.2,71.48,20.0,5.0,29.99,10.0,61.5
2021-07-08 16:00:00,63.0,51.8,66.57,30.0,9.0,29.99,10.0,63.1
2021-07-08 17:00:00,65.7,52.2,61.69,360.0,7.0,30.0,10.0,65.7
2021-07-08 18:00:00,69.0,52.3,55.44,80.0,9.0,29.99,10.0,68.9
2021-07-08 19:00:00,66.4,51.8,59.32,0.0,0.0,29.99,10.0,66.4
2021-07-08 20:00:00,68.7,53.0,57.06,360.0,3.0,29.98,10.0,68.7
2021-07-08 21:00:00,68.4,51.6,54.96,0.0,0.0,29.97,10.0,68.4
2021-07-08 22:00:00,70.3,52.0,52.26,0.0,0.0,29.96,10.0,70.3
2021-07-08 23:00:00,69.8,51.8,52.77,0.0,0.0,29.96,10.0,69.8
2021-07-09 00:00:00,66.7,55.6,67.47,0.0,0.0,29.96,10.0,66.7
2021-07-09 01:00:00,64.0,55.4,73.58,240.0,3.0,29.97,10.0,64.0
2021-07-09 02:00:00,61.0,55.4,81.79,240.0,3.0,29.99,10.0,61.0
2021-07-09 03:00:00,58.0,54.7,88.43,220.0,3.0,30.0,10.0,58.1
2021-07-09 04:00:00,57.6,54.7,90.03,0.0,0.0,30.01,10.0,57.6
2021-07-09 05:00:00,58.6,56.0,90.73,0.0,0.0,30.01,10.0,58.6
2021-07-09 06:00:00,55.6,53.8,93.65,0.0,0.0,30.01,10.0,55.6
2021-07-09 07:00:00,54.7,53.8,96.77,0.0,0.0,30.0,7.0,54.7
2021-07-09 08:00:00,53.2,51.8,94.98,0.0,0.0,30.0,10.0,53.2
2021-07-09 09:00:00,52.0,51.3,97.45,0.0,0.0,30.02,0.25,52.0
2021-07-09 10:00:00,53.0,52.5,97.82,0.0,0.0,30.05,0.25,53.1
2021-07-09 11:00:00,54.0,53.4,97.47,20.0,3.0,30.06,0.25,54.1
2021-07-09 12:00:00,55.8,55.2,97.84,360.0,3.0,30.08,0.25,55.8
2021-07-09 13:00:00,56.8,56.3,98.21,0.0,0.0,30.08,0.25,56.8
2021-07-09 14:00:00,58.6,58.0,98.22,0.0,0.0,30.09,10.0,58.6
2021-07-09 15:00:00,66.0,58.0,75.66,350.0,3.0,30.07,10.0,66.0
2021-07-09 16:00:00,72.3,58.5,61.85,100.0,5.0,30.06,10.0,72.3
2021-07-09 17:00:00,74.0,53.0,48.18,70.0,3.0,30.05,10.0,73.9
2021-07-09 18:00:00,74.5,55.6,51.73,40.0,6.0,30.05,10.0,74.5
2021-07-09 19:00:00,76.6,54.3,46.0,110.0,4.0,30.05,10.0,76.6
2021-07-09 20:00:00,77.2,55.0,46.09,120.0,4.0,30.05,10.0,77.2
2021-07-09 21:00:00,77.4,55.0,45.79,160.0,5.0,30.05,10.0,77.4
2021-07-09 22:00:00,76.0,55.6,49.04,140.0,5.0,30.05,10.0,76.1
2021-07-09 23:00:00,74.3,58.0,56.59,140.0,6.0,30.05,10.0,74.3
2021-07-10 00:00:00,71.6,58.3,62.88,130.0,3.0,30.06,10.0,71.6
2021-07-10 01:00:00,67.0,58.5,74.39,150.0,3.0,30.05,10.0,66.9
2021-07-10 02:00:00,64.4,58.0,79.99,140.0,3.0,30.07,10.0,64.4
2021-07-10 03:00:00,62.0,57.7,85.49,150.0,3.0,30.07,10.0,62.1
2021-07-10 04:00:00,61.0,57.2,87.3,140.0,3.0,30.06,10.0,61.0
2021-07-10 05:00:00,58.6,56.3,92.05,0.0,0.0,30.04,10.0,58.6
2021-07-10 06:00:00,55.8,54.5,95.38,70.0,3.0,30.01,1.0,55.8
2021-07-10 07:00:00,57.0,55.0,93.01,0.0,0.0,30.05,10.0,57.0
2021-07-10 08:00:00,54.7,53.0,94.32,0.0,0.0,30.08,7.0,54.7
2021-07-10 09:00:00,54.0,53.0,96.76,70.0,4.0,30.06,2.5,54.0
2021-07-10 10:00:00,54.7,54.0,97.48,0.0,0.0,30.03,7.0,54.7
2021-07-10 11:00:00,57.6,55.8,93.7,0.0,0.0,30.07,10.0,57.6
2021-07-10 12:00:00,62.0,57.6,85.78,0.0,0.0,30.09,10.0,61.9
2021-07-10 13:00:00,67.0,54.7,64.85,0.0,0.0,30.09,10.0,66.9
2021-07-10 14:00:00,69.8,53.8,56.8,0.0,0.0,30.09,10.0,69.8
2021-07-10 15:00:00,72.0,53.6,52.32,70.0,4.0,30.06,10.0,72.0
2021-07-10 16:00:00,74.3,48.4,39.94,90.0,6.0,30.05,10.0,74.3
2021-07-10 17:00:00,75.0,47.0,36.87,70.0,9.0,30.03,10.0,75.0
2021-07-10 18:00:00,76.8,49.5,38.28,120.0,7.0,30.02,10.0,76.8
2021-07-10 19:00:00,77.5,44.0,30.28,80.0,4.0,30.02,10.0,77.5
2021-07-10 20:00:00,77.2,48.7,36.67,60.0,9.0,30.01,10.0,77.2
2021-07-10 21:00:00,76.0,49.0,38.32,110.0,5.0,30.01,10.0,76.1
2021-07-10 22:00:00,74.7,50.5,42.61,80.0,6.0,30.01,10.0,74.7
2021-07-10 23:00:00,71.8,50.0,46.12,70.0,4.0,30.01,10.0,71.8
2021-07-11 00:00:00,69.8,47.5,44.96,100.0,4.0,30.01,10.0,69.8
2021-07-11 01:00:00,64.8,48.6,55.69,0.0,0.0,30.02,10.0,64.8
2021-07-11 02:00:00,59.7,51.4,73.98,0.0,0.0,30.03,10.0,59.7
2021-07-11 03:00:00,59.2,51.0,73.93,0.0,0.0,30.03,10.0,59.2
2021-07-11 04:00:00,55.2,50.2,83.21,0.0,0.0,30.03,10.0,55.2
2021-07-11 05:00:00,54.5,49.8,84.1,0.0,0.0,30.03,10.0,54.5
2021-07-11 06:00:00,54.0,51.4,90.88,0.0,0.0,30.03,10.0,54.0
2021-07-11 07:00:00,53.8,51.0,89.87,0.0,0.0,30.03,10.0,53.8
2021-07-11 08:00:00,53.8,51.6,92.23,0.0,0.0,30.03,10.0,53.8
2021-07-11 09:00:00,53.2,51.3,93.24,20.0,3.0,30.03,10.0,53.2
2021-07-11 10:00:00,54.0,51.4,90.88,20.0,4.0,30.03,10.0,54.0
2021-07-11 11:00:00,57.2,53.8,88.38,30.0,6.0,30.04,10.0,57.2
2021-07-11 12:00:00,62.6,56.3,79.86,20.0,5.0,30.05,10.0,62.6
2021-07-11 13:00:00,68.5,56.5,65.51,20.0,7.0,30.06,10.0,68.5
2021-07-11 14:00:00,73.2,52.7,48.61,60.0,9.0,30.06,10.0,73.2
2021-07-11 15:00:00,76.0,53.4,45.26,60.0,9.0,30.07,10.0,76.1
2021-07-11 16:00:00,76.6,52.3,42.75,50.0,10.0,30.07,10.0,76.6
2021-07-11 17:00:00,77.2,52.2,41.75,50.0,11.0,30.06,10.0,77.2
2021-07-11 18:00:00,78.6,51.0,38.28,60.0,9.0,30.06,10.0,78.6
2021-07-11 19:00:00,79.5,48.4,33.61,70.0,11.0,30.05,10.0,79.5
2021-07-11 20:00:00,79.2,48.6,34.2,60.0,6.0,30.05,10.0,79.2
2021-07-11 21:00:00,78.8,49.0,35.3,90.0,8.0,30.05,10.0,78.8
2021-07-11 22:00:00,77.4,48.2,35.75,80.0,5.0,30.04,10.0,77.4
2021-07-11 23:00:00,75.6,50.0,40.59,90.0,7.0,30.04,10.0,75.6
2021-07-12 00:00:00,71.2,51.6,49.94,110.0,3.0,30.05,10.0,71.2
2021-07-12 01:00:00,67.0,52.2,59.17,0.0,0.0,30.06,10.0,66.9
2021-07-12 02:00:00,60.6,54.0,78.83,0.0,0.0,30.08,10.0,60.6
2021-07-12 03:00:00,60.6,54.0,78.83,0.0,0.0,30.08,10.0,60.6
2021-07-12 04:00:00,57.4,53.2,85.84,0.0,0.0,30.1,10.0,57.4
2021-07-12 05:00:00,56.8,53.0,86.76,0.0,0.0,30.1,10.0,56.8
2021-07-12 06:00:00,57.0,52.2,83.95,0.0,0.0,30.1,10.0,57.0
2021-07-12 07:00:00,54.5,51.8,90.57,0.0,0.0,30.1,10.0,54.5
2021-07-12 08:00:00,54.0,51.0,89.88,0.0,0.0,30.1,10.0,54.0
2021-07-12 09:00:00,53.0,50.2,89.84,0.0,0.0,30.1,10.0,53.1
2021-07-12 10:00:00,53.8,50.5,88.55,0.0,0.0,30.1,10.0,53.8
2021-07-12 11:00:00,57.6,53.0,84.91,20.0,3.0,30.11,10.0,57.6
2021-07-12 12:00:00,62.4,56.5,81.01,50.0,3.0,30.13,10.0,62.4
2021-07-12 13:00:00,67.3,58.3,72.85,0.0,0.0,30.13,10.0,67.3
2021-07-12 14:00:00,73.0,56.3,55.99,70.0,5.0,30.13,10.0,72.9
2021-07-12 15:00:00,74.8,53.2,46.92,100.0,7.0,30.13,10.0,74.8
2021-07-12 16:00:00,73.6,55.0,51.98,70.0,7.0,30.12,10.0,73.6
2021-07-12 17:00:00,76.6,57.7,52.03,130.0,6.0,30.11,10.0,76.6
2021-07-12 18:00:00,75.6,58.0,54.18,110.0,4.0,30.11,10.0,75.6
2021-07-12 19:00:00,77.4,57.4,50.13,70.0,5.0,30.09,10.0,77.4
2021-07-12 20:00:00,79.0,57.6,47.89,80.0,4.0,30.08,10.0,79.0
2021-07-12 21:00:00,76.0,58.6,54.64,90.0,4.0,30.07,10.0,76.1
2021-07-12 22:00:00,75.6,58.3,54.97,90.0,5.0,30.06,10.0,75.6
2021-07-12 23:00:00,74.8,59.5,58.93,100.0,3.0,30.05,10.0,74.8
2021-07-13 00:00:00,72.7,59.4,63.02,100.0,3.0,30.05,10.0,72.7
2021-07-13 01:00:00,71.8,60.3,67.08,0.0,0.0,30.05,10.0,71.8
2021-07-13 02:00:00,69.4,60.8,74.1,110.0,3.0,30.05,10.0,69.4
2021-07-13 03:00:00,69.3,60.8,74.35,0.0,0.0,30.05,10.0,69.3
2021-07-13 04:00:00,68.2,61.7,79.72,0.0,0.0,30.04,10.0,68.2
2021-07-13 05:00:00,68.4,61.7,79.17,0.0,0.0,30.04,10.0,68.4
2021-07-13 06:00:00,68.0,62.6,82.86,290.0,4.0,30.04,10.0,68.0
2021-07-13 07:00:00,66.2,63.5,91.01,300.0,3.0,30.03,7.0,66.2
2021-07-13 08:00:00,65.8,63.5,92.28,0.0,0.0,30.02,10.0,65.8
2021-07-13 09:00:00,65.3,63.5,93.9,10.0,3.0,30.01,10.0,65.3
2021-07-13 10:00:00,65.5,63.7,93.91,0.0,0.0,30.02,10.0,65.5
2021-07-13 11:00:00,66.2,64.0,92.3,0.0,0.0,30.02,10.0,66.2
2021-07-13 12:00:00,68.0,64.4,88.26,0.0,0.0,30.03,10.0,68.0
2021-07-13 13:00:00,69.8,64.8,84.14,320.0,5.0,30.03,10.0,69.8
2021-07-13 14:00:00,71.0,63.7,77.99,290.0,4.0,30.02,10.0,70.9
2021-07-13 15:00:00,75.4,61.5,62.02,290.0,4.0,30.01,10.0,75.4
2021-07-13 16:00:00,77.5,60.6,56.02,260.0,4.0,30.0,10.0,77.5
2021-07-13 17:00:00,80.0,56.5,44.4,270.0,8.0,30.0,10.0,80.37
2021-07-13 18:00:00,81.0,56.0,42.49,260.0,6.0,29.99,10.0,80.9
2021-07-13 19:00:00,82.0,55.0,39.51,270.0,3.0,29.99,10.0,81.31
2021-07-13 20:00:00,81.5,56.8,42.88,240.0,5.0,29.98,10.0,81.36
2021-07-13 21:00:00,81.5,60.3,48.61,250.0,4.0,29.98,10.0,82.06
2021-07-13 22:00:00,82.4,57.6,42.86,260.0,6.0,29.98,10.0,82.16
2021-07-13 23:00:00,80.8,58.3,46.3,270.0,6.0,29.98,10.0,81.13
2021-07-14 00:00:00,78.0,59.5,53.16,0.0,0.0,29.99,10.0,77.9
2021-07-14 01:00:00,72.5,61.7,68.85,0.0,0.0,29.99,10.0,72.5
2021-07-14 02:00:00,69.0,61.2,76.46,250.0,3.0,30.01,10.0,68.9
2021-07-14 03:00:00,68.5,61.3,77.79,0.0,0.0,30.02,10.0,68.5
2021-07-14 04:00:00,68.5,61.7,78.9,240.0,3.0,30.02,10.0,68.5
2021-07-14 05:00:00,66.2,61.5,84.82,0.0,0.0,30.02,10.0,66.2
2021-07-14 06:00:00,64.4,60.4,86.85,210.0,3.0,30.02,10.0,64.4
2021-07-14 07:00:00,63.7,60.4,89.0,210.0,4.0,30.03,10.0,63.7
2021-07-14 08:00:00,62.0,58.8,88.93,0.0,0.0,30.03,10.0,62.1
2021-07-14 09:00:00,62.0,59.5,91.83,240.0,3.0,30.04,10.0,61.9
2021-07-14 10:00:00,62.0,59.5,91.18,0.0,0.0,30.04,10.0,62.1
2021-07-14 11:00:00,65.7,62.0,87.53,0.0,0.0,30.04,10.0,65.7
2021-07-14 12:00:00,71.0,64.0,78.81,230.0,5.0,30.07,10.0,70.9
2021-07-14 13:00:00,75.0,64.8,70.58,230.0,7.0,30.06,10.0,75.0
2021-07-14 14:00:00,78.8,65.5,63.76,210.0,6.0,30.04,10.0,78.8
2021-07-14 15:00:00,80.4,65.3,60.08,260.0,7.0,30.04,10.0,82.31
2021-07-14 16:00:00,80.6,65.8,60.73,220.0,7.0,30.03,10.0,82.64
2021-07-14 17:00:00,81.3,65.3,58.34,220.0,8.0,30.03,10.0,83.2
2021-07-14 18:00:00,79.7,65.7,62.33,190.0,6.0,30.02,10.0,79.7
2021-07-14 19:00:00,76.3,68.0,75.52,180.0,9.0,30.01,7.0,76.3
2021-07-14 20:00:00,67.8,64.4,88.87,360.0,5.0,30.04,10.0,67.8
2021-07-14 21:00:00,67.6,65.3,92.34,130.0,3.0,30.0,10.0,67.6
2021-07-14 22:00:00,68.2,65.7,91.72,0.0,0.0,29.98,10.0,68.2
2021-07-14 23:00:00,67.3,66.0,95.6,130.0,4.0,29.94,5.0,67.3
2021-07-15 00:00:00,65.3,64.4,96.91,0.0,0.0,29.95,1.5,65.3
2021-07-15 01:00:00,65.5,64.8,97.59,90.0,6.0,29.92,5.0,65.5
2021-07-15 02:00:00,65.3,64.6,97.59,90.0,3.0,29.92,5.0,65.3
2021-07-15 03:00:00,64.4,63.7,97.58,60.0,3.0,29.91,7.0,64.4
2021-07-15 04:00:00,64.4,63.7,97.58,50.0,3.0,29.89,5.0,64.4
2021-07-15 05:00:00,64.6,64.0,97.92,50.0,3.0,29.88,4.0,64.6
2021-07-15 06:00:00,64.8,64.4,98.61,20.0,4.0,29.86,10.0,64.8
2021-07-15 07:00:00,65.0,64.4,98.27,360.0,4.0,29.86,3.0,64.9
2021-07-15 08:00:00,64.6,64.0,97.92,10.0,7.0,29.87,4.0,64.6
2021-07-15 09:00:00,64.0,63.5,98.26,360.0,5.0,29.89,3.0,64.0
2021-07-15 10:00:00,63.3,62.8,98.26,360.0,5.0,29.91,10.0,63.3
2021-07-15 11:00:00,63.5,63.0,98.26,350.0,5.0,29.93,10.0,63.5
2021-07-15 12:00:00,63.5,63.0,98.26,360.0,5.0,29.94,10.0,63.5
2021-07-15 13:00:00,66.7,66.2,98.28,350.0,7.0,29.96,10.0,66.7
2021-07-15 14:00:00,71.0,61.0,70.9,360.0,8.0,29.97,10.0,70.9
2021-07-15 15:00:00,72.7,59.0,62.12,340.0,5.0,29.98,10.0,72.7
2021-07-15 16:00:00,75.0,58.0,55.68,350.0,7.0,29.99,10.0,75.0
2021-07-15 17:00:00,77.2,58.6,52.68,20.0,8.0,29.98,10.0,77.2
2021-07-15 18:00:00,78.3,57.0,47.96,360.0,6.0,29.98,10.0,78.3
2021-07-15 19:00:00,77.2,57.0,49.74,360.0,5.0,29.98,10.0,77.2
2021-07-15 20:00:00,78.0,56.5,47.73,10.0,4.0,29.98,10.0,77.9
2021-07-15 21:00:00,77.7,57.0,48.92,10.0,6.0,29.98,10.0,77.7
2021-07-15 22:00:00,76.5,58.0,52.58,20.0,4.0,29.98,10.0,76.5
2021-07-15 23:00:00,77.7,55.4,46.17,30.0,4.0,29.98,10.0,77.7
2021-07-16 00:00:00,74.0,59.4,60.52,0.0,0.0,29.99,10.0,73.9
2021-07-16 01:00:00,68.7,60.4,74.83,0.0,0.0,30.0,10.0,68.7
2021-07-16 02:00:00,65.5,62.0,88.14,0.0,0.0,30.01,10.0,65.5
2021-07-16 03:00:00,65.0,62.0,90.0,0.0,0.0,30.01,10.0,64.9
2021-07-16 04:00:00,64.4,62.2,92.56,0.0,0.0,30.02,10.0,64.4
2021-07-16 05:00:00,62.8,62.0,96.88,0.0,0.0,30.02,5.0,62.8
2021-07-16 06:00:00,62.0,61.3,97.21,0.0,0.0,30.03,5.0,62.1
2021-07-16 07:00:00,61.5,60.8,97.55,0.0,0.0,30.04,3.0,61.5
2021-07-16 08:00:00,61.5,60.6,96.86,30.0,3.0,30.04,4.0,61.5
2021-07-16 09:00:00,60.6,59.7,96.85,0.0,0.0,30.05,1.25,60.6
2021-07-16 10:00:00,60.0,59.4,97.53,0.0,0.0,30.06,1.25,60.1
2021-07-16 11:00:00,62.0,61.0,96.86,0.0,0.0,30.07,4.0,61.9
2021-07-16 12:00:00,65.7,62.2,88.46,70.0,3.0,30.07,7.0,65.7
2021-07-16 13:00:00,70.0,60.0,70.81,0.0,0.0,30.08,10.0,70.0
2021-07-16 14:00:00,72.5,59.0,62.54,0.0,0.0,30.09,10.0,72.5
2021-07-16 15:00:00,74.5,56.7,53.83,60.0,3.0,30.08,10.0,74.5
2021-07-16 16:00:00,76.0,56.0,49.94,30.0,4.0,30.08,10.0,76.1
2021-07-16 17:00:00,76.8,56.0,48.44,50.0,6.0,30.07,10.0,76.8
2021-07-16 18:00:00,78.3,55.0,44.45,60.0,7.0,30.06,10.0,78.3
