,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-07-22 01:00:00,73.0,64.0,73.15,0.0,0.0,30.12,10.0,73.0
2021-07-22 02:00:00,70.7,64.0,79.35,0.0,0.0,30.12,10.0,70.7
2021-07-22 03:00:00,69.0,63.5,82.35,100.0,3.0,30.12,10.0,69.1
2021-07-22 04:00:00,69.3,63.0,80.65,110.0,3.0,30.13,10.0,69.3
2021-07-22 05:00:00,69.0,63.0,81.76,120.0,3.0,30.14,10.0,68.9
2021-07-22 06:00:00,69.3,63.5,81.79,120.0,4.0,30.13,7.0,69.3
2021-07-22 07:00:00,69.0,63.5,82.92,110.0,3.0,30.12,10.0,68.9
2021-07-22 08:00:00,68.5,63.5,84.06,110.0,4.0,30.13,7.0,68.5
2021-07-22 09:00:00,68.5,63.5,84.06,110.0,4.0,30.13,7.0,68.5
2021-07-22 10:00:00,68.5,63.7,84.65,110.0,5.0,30.14,7.0,68.5
2021-07-22 11:00:00,69.0,64.4,85.57,100.0,4.0,30.14,4.0,68.9
2021-07-22 12:00:00,69.8,65.0,84.44,120.0,4.0,30.14,4.0,69.8
2021-07-22 13:00:00,71.0,65.7,83.63,140.0,4.0,30.15,5.0,70.9
2021-07-22 14:00:00,73.2,66.4,79.27,0.0,0.0,30.15,5.0,73.2
2021-07-22 15:00:00,76.0,67.3,74.21,0.0,0.0,30.14,7.0,76.1
2021-07-22 16:00:00,79.0,67.3,67.42,200.0,6.0,30.13,10.0,79.0
2021-07-22 17:00:00,83.0,67.3,59.36,190.0,5.0,30.11,10.0,85.62
2021-07-22 18:00:00,85.0,66.4,53.61,200.0,5.0,30.09,10.0,87.54
2021-07-22 19:00:00,84.2,65.5,53.48,180.0,4.0,30.08,10.0,86.18
2021-07-22 20:00:00,83.0,67.0,58.58,150.0,3.0,30.08,10.0,85.75
2021-07-22 21:00:00,82.4,68.0,61.81,0.0,0.0,30.08,10.0,85.38
2021-07-22 22:00:00,82.4,68.0,61.81,0.0,0.0,30.08,10.0,85.38
2021-07-22 23:00:00,81.5,68.0,63.64,130.0,3.0,30.06,10.0,84.35
2021-07-23 00:00:00,81.5,67.0,61.7,160.0,4.0,30.05,10.0,84.01
2021-07-23 01:00:00,79.7,67.0,65.43,180.0,4.0,30.05,10.0,79.7
2021-07-23 02:00:00,78.0,66.7,68.02,180.0,3.0,30.07,10.0,78.1
2021-07-23 03:00:00,75.0,67.3,76.98,0.0,0.0,30.08,10.0,75.0
2021-07-23 04:00:00,71.8,66.4,83.11,0.0,0.0,30.08,10.0,71.8
2021-07-23 05:00:00,71.8,66.4,83.11,0.0,0.0,30.08,10.0,71.8
2021-07-23 06:00:00,71.4,65.7,82.22,0.0,0.0,30.06,10.0,71.4
2021-07-23 07:00:00,72.0,65.8,80.57,0.0,0.0,30.06,10.0,72.1
2021-07-23 08:00:00,73.0,66.2,79.52,0.0,0.0,30.06,10.0,72.9
2021-07-23 09:00:00,73.0,65.5,77.61,0.0,0.0,30.06,10.0,72.9
2021-07-23 10:00:00,69.0,64.6,85.58,0.0,0.0,30.06,7.0,69.1
2021-07-23 11:00:00,69.8,65.3,85.62,0.0,0.0,30.07,7.0,69.8
2021-07-23 12:00:00,74.3,67.0,77.72,190.0,4.0,30.07,7.0,74.3
2021-07-23 13:00:00,76.0,67.3,74.21,0.0,0.0,30.07,7.0,76.1
2021-07-23 14:00:00,80.0,68.0,66.62,190.0,3.0,30.07,10.0,82.7
2021-07-23 15:00:00,83.8,68.2,59.48,190.0,3.0,30.05,10.0,87.06
2021-07-23 16:00:00,86.0,66.6,52.45,200.0,5.0,30.04,10.0,88.6
2021-07-23 17:00:00,87.4,64.4,46.46,190.0,7.0,30.03,10.0,88.92
2021-07-23 18:00:00,89.0,63.7,42.96,220.0,7.0,30.01,10.0,90.33
2021-07-23 19:00:00,89.0,63.0,41.92,170.0,5.0,30.0,10.0,89.99
2021-07-23 20:00:00,89.4,62.8,41.23,170.0,8.0,29.99,10.0,90.21
2021-07-23 21:00:00,89.2,63.0,41.79,180.0,8.0,29.98,10.0,90.09
2021-07-23 22:00:00,88.7,64.4,44.59,190.0,6.0,29.97,10.0,90.27
2021-07-23 23:00:00,87.0,66.7,50.81,190.0,5.0,29.96,10.0,89.84
2021-07-24 00:00:00,84.6,68.2,57.97,180.0,4.0,29.94,10.0,87.96
2021-07-24 01:00:00,82.4,69.0,63.75,0.0,0.0,29.94,10.0,85.79
2021-07-24 02:00:00,81.5,69.3,66.55,140.0,3.0,29.94,10.0,84.86
2021-07-24 03:00:00,79.7,70.0,72.29,170.0,3.0,29.94,10.0,79.7
2021-07-24 04:00:00,78.6,70.0,74.95,0.0,0.0,29.92,10.0,78.6
2021-07-24 05:00:00,78.0,70.0,76.7,200.0,3.0,29.92,10.0,77.9
2021-07-24 06:00:00,78.0,69.8,76.18,180.0,3.0,29.89,10.0,77.9
2021-07-24 07:00:00,77.0,69.0,76.62,0.0,0.0,29.9,10.0,77.0
2021-07-24 08:00:00,76.5,69.0,77.37,0.0,0.0,29.89,10.0,76.5
2021-07-24 09:00:00,76.6,68.2,75.28,180.0,3.0,29.88,10.0,76.6
2021-07-24 10:00:00,77.4,67.8,72.31,210.0,7.0,29.87,10.0,77.4
2021-07-24 11:00:00,77.4,68.0,72.81,200.0,4.0,29.87,10.0,77.4
2021-07-24 12:00:00,78.0,68.4,72.13,230.0,6.0,29.89,10.0,78.1
2021-07-24 13:00:00,79.0,68.4,70.02,250.0,7.0,29.88,10.0,79.0
2021-07-24 14:00:00,79.0,69.0,71.23,220.0,3.0,29.86,10.0,79.0
2021-07-24 15:00:00,82.6,69.0,63.77,260.0,4.0,29.86,10.0,86.12
2021-07-24 16:00:00,85.0,68.5,57.64,260.0,8.0,29.87,10.0,88.7
2021-07-24 17:00:00,87.0,68.2,53.51,220.0,10.0,29.86,10.0,90.77
2021-07-24 18:00:00,90.0,66.4,45.88,280.0,11.0,29.86,10.0,92.84
2021-07-24 19:00:00,90.7,65.0,42.9,270.0,13.0,29.86,10.0,92.82
2021-07-24 20:00:00,90.7,63.0,39.86,290.0,11.0,29.86,10.0,91.68
2021-07-24 21:00:00,89.8,65.0,43.83,290.0,9.0,29.86,10.0,91.72
2021-07-24 22:00:00,89.4,62.2,40.37,330.0,13.0,29.87,10.0,89.93
2021-07-24 23:00:00,87.6,59.4,38.69,320.0,9.0,29.87,10.0,87.06
2021-07-25 00:00:00,85.3,59.4,41.64,320.0,5.0,29.87,10.0,84.97
2021-07-25 01:00:00,80.0,62.4,54.81,0.0,0.0,29.87,10.0,81.37
2021-07-25 02:00:00,74.3,64.0,70.02,0.0,0.0,29.9,10.0,74.3
2021-07-25 03:00:00,72.0,64.8,78.08,0.0,0.0,29.92,10.0,72.0
2021-07-25 04:00:00,70.2,64.0,80.71,0.0,0.0,29.94,10.0,70.2
2021-07-25 05:00:00,69.0,64.0,84.09,0.0,0.0,29.96,10.0,68.9
2021-07-25 06:00:00,68.0,62.2,81.7,0.0,0.0,29.96,10.0,68.0
2021-07-25 07:00:00,66.2,62.6,88.18,0.0,0.0,29.96,10.0,66.2
2021-07-25 08:00:00,65.5,62.2,89.08,0.0,0.0,29.97,10.0,65.5
2021-07-25 09:00:00,63.7,60.8,90.28,0.0,0.0,29.97,10.0,63.7
2021-07-25 10:00:00,62.0,58.5,87.98,0.0,0.0,29.98,10.0,62.1
2021-07-25 11:00:00,63.0,59.5,88.03,0.0,0.0,29.99,10.0,63.1
2021-07-25 12:00:00,68.0,62.0,80.84,0.0,0.0,30.0,10.0,68.0
2021-07-25 13:00:00,73.0,61.2,66.73,0.0,0.0,30.0,10.0,72.9
2021-07-25 14:00:00,78.4,60.0,53.42,260.0,3.0,29.99,10.0,78.4
2021-07-25 15:00:00,84.4,57.0,39.32,290.0,6.0,30.0,10.0,83.58
2021-07-25 16:00:00,86.2,53.8,33.04,320.0,6.0,30.01,10.0,84.39
2021-07-25 17:00:00,87.6,46.6,24.18,330.0,11.0,30.0,10.0,84.53
2021-07-25 18:00:00,87.6,48.0,25.49,330.0,12.0,30.0,10.0,84.68
2021-07-25 19:00:00,87.3,48.6,26.32,310.0,10.0,29.98,10.0,84.5
2021-07-25 20:00:00,87.8,50.0,27.29,310.0,7.0,29.97,10.0,85.11
2021-07-25 21:00:00,86.7,49.5,27.74,300.0,7.0,29.96,10.0,84.12
2021-07-25 22:00:00,87.0,49.8,27.7,320.0,7.0,29.96,10.0,84.49
2021-07-25 23:00:00,86.0,52.7,31.94,300.0,3.0,29.95,10.0,84.02
2021-07-26 00:00:00,82.0,59.5,46.63,260.0,3.0,29.95,10.0,82.19
2021-07-26 01:00:00,75.0,61.7,63.3,0.0,0.0,29.96,10.0,75.0
2021-07-26 02:00:00,71.0,61.7,72.68,0.0,0.0,29.98,10.0,70.9
2021-07-26 03:00:00,68.2,61.3,78.6,0.0,0.0,30.01,10.0,68.2
2021-07-26 04:00:00,66.2,60.4,81.57,0.0,0.0,30.01,10.0,66.2
2021-07-26 05:00:00,64.4,60.0,85.32,0.0,0.0,30.01,10.0,64.4
2021-07-26 06:00:00,63.7,60.0,87.43,0.0,0.0,30.01,10.0,63.7
2021-07-26 07:00:00,62.2,58.8,88.62,0.0,0.0,30.01,10.0,62.2
2021-07-26 08:00:00,61.7,58.0,87.96,0.0,0.0,30.02,10.0,61.7
2021-07-26 09:00:00,60.8,57.7,89.51,0.0,0.0,30.03,10.0,60.8
2021-07-26 10:00:00,60.8,57.7,89.51,0.0,0.0,30.04,10.0,60.8
2021-07-26 11:00:00,61.7,58.6,89.55,0.0,0.0,30.05,10.0,61.7
2021-07-26 12:00:00,65.3,61.7,88.13,0.0,0.0,30.06,10.0,65.3
2021-07-26 13:00:00,71.2,61.5,71.44,0.0,0.0,30.06,10.0,71.2
2021-07-26 14:00:00,78.4,62.4,57.96,0.0,0.0,30.06,10.0,78.4
2021-07-26 15:00:00,82.2,64.6,55.29,180.0,3.0,30.04,10.0,83.86
2021-07-26 16:00:00,87.0,65.0,48.37,220.0,6.0,30.03,10.0,88.75
2021-07-26 17:00:00,89.0,62.6,41.33,180.0,8.0,30.03,10.0,89.8
2021-07-26 18:00:00,89.6,64.8,43.95,240.0,6.0,30.03,10.0,91.45
2021-07-26 19:00:00,91.6,59.0,33.63,230.0,8.0,30.03,10.0,90.88
2021-07-26 20:00:00,91.2,57.7,32.5,230.0,10.0,30.02,10.0,90.02
2021-07-26 21:00:00,89.6,61.5,39.14,220.0,6.0,30.0,10.0,89.83
2021-07-26 22:00:00,89.0,61.5,40.01,210.0,6.0,29.99,10.0,89.12
2021-07-26 23:00:00,85.0,61.0,44.36,210.0,6.0,29.97,10.0,85.3
2021-07-27 00:00:00,83.7,59.7,44.31,160.0,3.0,29.95,10.0,83.69
2021-07-27 01:00:00,79.2,62.0,55.46,0.0,0.0,29.97,10.0,79.2
2021-07-27 02:00:00,75.7,63.5,65.88,0.0,0.0,29.99,10.0,75.7
2021-07-27 03:00:00,71.2,63.0,75.32,0.0,0.0,30.01,10.0,71.2
2021-07-27 04:00:00,71.0,63.0,76.09,0.0,0.0,30.02,10.0,70.9
2021-07-27 05:00:00,73.4,63.7,71.66,0.0,0.0,30.02,10.0,73.4
2021-07-27 06:00:00,71.4,63.5,76.14,0.0,0.0,30.01,10.0,71.4
2021-07-27 07:00:00,72.0,63.5,74.6,0.0,0.0,29.99,10.0,72.0
2021-07-27 08:00:00,73.0,61.7,67.7,0.0,0.0,29.99,10.0,73.0
2021-07-27 09:00:00,71.0,62.0,73.22,0.0,0.0,30.01,10.0,71.1
2021-07-27 10:00:00,67.6,61.7,81.38,0.0,0.0,30.02,10.0,67.6
2021-07-27 11:00:00,65.8,61.7,86.61,100.0,4.0,30.01,10.0,65.8
2021-07-27 12:00:00,68.5,62.0,80.02,110.0,5.0,30.03,10.0,68.5
2021-07-27 13:00:00,70.5,62.8,76.6,100.0,4.0,30.04,10.0,70.5
2021-07-27 14:00:00,70.7,62.6,75.54,70.0,12.0,30.09,10.0,70.7
2021-07-27 15:00:00,69.0,63.5,82.35,40.0,3.0,30.08,4.0,69.1
2021-07-27 16:00:00,73.4,65.3,75.78,0.0,0.0,30.05,10.0,73.4
2021-07-27 17:00:00,79.2,67.0,66.06,210.0,4.0,30.03,10.0,79.2
2021-07-27 18:00:00,84.4,66.4,54.83,230.0,9.0,29.98,10.0,86.81
2021-07-27 19:00:00,85.5,67.5,54.98,210.0,7.0,29.99,10.0,88.56
2021-07-27 20:00:00,89.6,65.3,44.72,240.0,8.0,29.98,10.0,91.73
2021-07-27 21:00:00,89.0,67.3,48.69,220.0,6.0,29.96,10.0,92.42
2021-07-27 22:00:00,89.2,67.5,48.88,240.0,8.0,29.96,10.0,92.67
2021-07-27 23:00:00,87.8,67.5,51.09,220.0,6.0,29.96,10.0,91.1
2021-07-28 00:00:00,85.0,69.3,59.24,0.0,0.0,29.96,10.0,89.19
2021-07-28 01:00:00,81.3,69.6,67.67,0.0,0.0,29.97,10.0,84.74
2021-07-28 02:00:00,79.7,69.8,71.79,0.0,0.0,29.97,10.0,79.7
2021-07-28 03:00:00,79.7,69.6,71.31,0.0,0.0,29.99,5.0,79.7
2021-07-28 04:00:00,80.8,69.3,68.08,0.0,0.0,29.97,10.0,83.98
2021-07-28 05:00:00,81.0,69.0,66.72,200.0,7.0,29.95,10.0,84.09
2021-07-28 06:00:00,77.2,70.7,80.39,60.0,3.0,29.97,10.0,77.2
2021-07-28 07:00:00,73.4,69.4,87.31,120.0,8.0,30.01,10.0,73.4
2021-07-28 08:00:00,73.2,66.0,78.17,140.0,4.0,30.01,10.0,73.2
2021-07-28 09:00:00,70.5,65.3,83.6,0.0,0.0,30.01,10.0,70.5
2021-07-28 10:00:00,71.6,66.0,82.52,0.0,0.0,30.01,10.0,71.6
2021-07-28 11:00:00,70.0,66.2,87.74,120.0,3.0,30.01,10.0,70.0
2021-07-28 12:00:00,72.0,67.0,84.28,110.0,4.0,30.01,10.0,72.1
2021-07-28 13:00:00,74.0,67.8,81.26,0.0,0.0,30.06,10.0,73.9
2021-07-28 14:00:00,75.0,68.4,79.95,0.0,0.0,30.06,10.0,75.0
2021-07-28 15:00:00,76.8,69.0,76.6,310.0,5.0,30.06,10.0,76.8
2021-07-28 16:00:00,79.7,70.3,73.03,360.0,3.0,30.05,10.0,79.7
2021-07-28 17:00:00,79.7,69.8,71.79,30.0,3.0,30.0,10.0,79.7
2021-07-28 18:00:00,80.8,70.5,70.93,90.0,7.0,29.96,10.0,84.43
2021-07-28 19:00:00,83.3,71.4,67.43,190.0,5.0,29.98,10.0,88.28
2021-07-28 20:00:00,85.8,71.8,63.07,220.0,4.0,29.97,10.0,91.83
2021-07-28 21:00:00,87.0,72.0,61.52,0.0,0.0,29.96,10.0,93.48
2021-07-28 22:00:00,87.0,73.8,64.74,180.0,4.0,29.95,10.0,95.32
2021-07-28 23:00:00,87.0,74.8,67.37,0.0,0.0,29.94,10.0,96.06
2021-07-29 00:00:00,86.0,75.6,71.21,210.0,3.0,29.92,10.0,95.6
2021-07-29 01:00:00,83.3,76.0,78.45,0.0,0.0,29.88,10.0,91.58
2021-07-29 02:00:00,83.3,76.3,79.5,170.0,3.0,29.88,10.0,91.93
2021-07-29 03:00:00,82.6,74.5,76.58,210.0,5.0,29.85,10.0,89.31
2021-07-29 04:00:00,82.6,73.8,74.8,240.0,6.0,29.87,10.0,88.83
2021-07-29 05:00:00,82.8,73.6,73.82,160.0,3.0,29.88,10.0,89.01
2021-07-29 06:00:00,71.0,66.6,86.28,110.0,5.0,29.95,1.25,70.9
2021-07-29 07:00:00,69.8,67.0,91.14,210.0,4.0,29.89,10.0,69.8
2021-07-29 08:00:00,71.0,67.0,87.79,120.0,4.0,29.91,10.0,70.9
2021-07-29 09:00:00,71.0,67.0,87.19,0.0,0.0,29.9,10.0,71.1
2021-07-29 10:00:00,71.6,66.0,82.52,0.0,0.0,29.9,10.0,71.6
2021-07-29 11:00:00,71.6,66.4,83.67,0.0,0.0,29.92,10.0,71.6
2021-07-29 12:00:00,72.0,67.3,85.16,0.0,0.0,29.93,10.0,72.0
2021-07-29 13:00:00,73.6,67.8,82.08,0.0,0.0,29.95,10.0,73.6
2021-07-29 14:00:00,76.0,69.0,78.93,330.0,5.0,29.96,10.0,75.9
2021-07-29 15:00:00,79.3,68.2,68.86,330.0,9.0,29.97,10.0,79.3
2021-07-29 16:00:00,81.7,68.0,63.23,330.0,7.0,29.98,10.0,84.58
2021-07-29 17:00:00,83.0,68.4,61.66,330.0,10.0,29.97,10.0,86.13
2021-07-29 18:00:00,84.7,67.5,56.41,330.0,8.0,29.98,10.0,87.69
2021-07-29 19:00:00,84.7,67.3,56.02,330.0,8.0,29.98,10.0,87.58
2021-07-29 20:00:00,85.8,65.3,50.45,360.0,5.0,29.98,10.0,87.72
2021-07-29 21:00:00,84.4,65.0,52.04,340.0,10.0,30.0,5.0,86.12
2021-07-29 22:00:00,80.8,65.0,58.48,350.0,8.0,30.01,5.0,82.59
2021-07-29 23:00:00,78.4,63.7,60.67,350.0,6.0,30.03,7.0,78.4
2021-07-30 00:00:00,75.4,62.0,63.35,350.0,5.0,30.04,10.0,75.4
2021-07-30 01:00:00,74.3,62.0,65.26,350.0,5.0,30.04,10.0,74.3
2021-07-30 02:00:00,70.7,63.5,77.97,0.0,0.0,30.06,10.0,70.7
2021-07-30 03:00:00,70.2,63.5,79.31,0.0,0.0,30.07,10.0,70.2
2021-07-30 04:00:00,68.0,63.0,84.33,0.0,0.0,30.09,10.0,68.0
2021-07-30 05:00:00,66.7,62.8,87.27,0.0,0.0,30.09,10.0,66.7
2021-07-30 06:00:00,65.5,62.2,89.08,0.0,0.0,30.09,7.0,65.5
2021-07-30 07:00:00,66.0,62.8,89.42,0.0,0.0,30.1,7.0,66.0
2021-07-30 08:00:00,65.8,62.0,87.85,0.0,0.0,30.11,10.0,65.8
2021-07-30 09:00:00,66.7,60.8,81.32,90.0,5.0,30.13,10.0,66.7
2021-07-30 10:00:00,66.4,61.7,84.83,90.0,5.0,30.14,10.0,66.4
2021-07-30 11:00:00,66.6,61.7,84.24,100.0,4.0,30.17,10.0,66.6
2021-07-30 12:00:00,67.0,61.2,81.35,0.0,0.0,30.18,10.0,67.1
2021-07-30 13:00:00,67.0,60.0,77.67,110.0,5.0,30.19,10.0,67.1
2021-07-30 14:00:00,67.0,60.0,78.23,100.0,4.0,30.2,10.0,67.1
2021-07-30 15:00:00,68.0,59.5,74.23,130.0,3.0,30.21,10.0,68.0
2021-07-30 16:00:00,68.4,59.4,72.96,150.0,4.0,30.19,10.0,68.4
2021-07-30 17:00:00,70.5,59.4,67.9,90.0,6.0,30.16,10.0,70.5
2021-07-30 18:00:00,71.0,57.4,62.34,100.0,3.0,30.17,10.0,70.9
2021-07-30 19:00:00,69.8,57.6,65.19,200.0,5.0,30.16,10.0,69.8
2021-07-30 20:00:00,69.0,57.4,66.75,190.0,3.0,30.16,10.0,68.9
2021-07-30 21:00:00,67.5,57.7,70.81,0.0,0.0,30.16,10.0,67.5
2021-07-30 22:00:00,66.2,59.2,78.15,0.0,0.0,30.14,10.0,66.2
2021-07-30 23:00:00,66.2,59.2,78.15,0.0,0.0,30.14,10.0,66.2
2021-07-31 00:00:00,65.3,59.7,82.09,0.0,0.0,30.14,10.0,65.3
2021-07-31 01:00:00,64.8,60.3,85.34,40.0,3.0,30.14,10.0,64.8
2021-07-31 02:00:00,63.5,60.0,88.68,0.0,0.0,30.13,10.0,63.5
2021-07-31 03:00:00,63.0,60.0,89.93,0.0,0.0,30.12,10.0,63.1
2021-07-31 04:00:00,62.0,59.0,90.2,0.0,0.0,30.12,10.0,61.9
2021-07-31 05:00:00,60.8,57.7,89.51,0.0,0.0,30.11,10.0,60.8
2021-07-31 06:00:00,60.3,57.4,90.14,80.0,3.0,30.08,10.0,60.3
2021-07-31 07:00:00,59.4,56.8,91.09,0.0,0.0,30.07,10.0,59.4
2021-07-31 08:00:00,60.0,57.7,92.43,0.0,0.0,30.08,7.0,59.9
2021-07-31 09:00:00,61.0,59.0,93.12,0.0,0.0,30.07,7.0,61.0
2021-07-31 10:00:00,61.7,59.5,92.48,0.0,0.0,30.08,5.0,61.7
2021-07-31 11:00:00,62.6,60.0,91.53,0.0,0.0,30.07,4.0,62.6
2021-07-31 12:00:00,63.0,60.3,90.57,0.0,0.0,30.07,5.0,63.1
2021-07-31 13:00:00,64.8,61.0,87.49,320.0,3.0,30.06,10.0,64.8
2021-07-31 14:00:00,66.4,61.2,83.34,340.0,5.0,30.06,10.0,66.4
2021-07-31 15:00:00,67.5,61.0,79.66,330.0,6.0,30.07,10.0,67.5
2021-07-31 16:00:00,71.6,62.0,71.48,0.0,0.0,30.06,10.0,71.6
2021-07-31 17:00:00,72.7,62.8,71.09,230.0,3.0,30.04,7.0,72.7
2021-07-31 18:00:00,76.3,63.0,63.68,0.0,0.0,30.01,7.0,76.3
2021-07-31 19:00:00,78.0,61.5,57.08,290.0,6.0,30.0,7.0,77.9
2021-07-31 20:00:00,80.0,61.5,53.44,250.0,6.0,29.98,10.0,79.9
2021-07-31 21:00:00,79.3,61.5,54.51,280.0,7.0,29.98,10.0,79.3
2021-07-31 22:00:00,78.8,61.3,55.02,290.0,9.0,29.97,10.0,78.8
2021-07-31 23:00:00,78.0,62.4,58.53,300.0,7.0,29.97,10.0,78.1
2021-08-01 00:00:00,76.0,63.5,65.01,0.0,0.0,29.96,7.0,76.1
2021-08-01 01:00:00,73.4,64.4,73.44,270.0,5.0,29.98,7.0,73.4
2021-08-01 02:00:00,70.7,62.8,76.08,290.0,5.0,29.99,7.0,70.7
2021-08-01 03:00:00,69.0,60.4,74.32,330.0,7.0,30.0,7.0,68.9
2021-08-01 04:00:00,67.0,60.3,79.33,300.0,3.0,30.0,7.0,66.9
2021-08-01 05:00:00,65.8,60.0,81.83,0.0,0.0,30.01,7.0,65.8
2021-08-01 06:00:00,64.4,60.0,85.92,300.0,4.0,30.01,7.0,64.4
2021-08-01 07:00:00,63.5,60.0,88.05,0.0,0.0,30.01,5.0,63.5
2021-08-01 08:00:00,62.4,59.2,89.26,0.0,0.0,30.02,5.0,62.4
2021-08-01 09:00:00,61.7,59.0,90.84,300.0,4.0,30.03,5.0,61.7
2021-08-01 10:00:00,61.7,59.0,90.84,300.0,4.0,30.03,5.0,61.7
2021-08-01 11:00:00,61.7,59.0,90.84,300.0,4.0,30.03,5.0,61.7
2021-08-01 12:00:00,61.7,59.0,90.84,300.0,4.0,30.03,5.0,61.7
2021-08-01 13:00:00,66.7,60.0,79.32,320.0,5.0,30.09,7.0,66.7
2021-08-01 14:00:00,70.2,60.6,71.59,0.0,0.0,30.1,10.0,70.2
2021-08-01 15:00:00,73.0,59.4,62.38,330.0,7.0,30.11,10.0,73.0
2021-08-01 16:00:00,74.0,58.3,58.19,340.0,7.0,30.12,10.0,73.9
2021-08-01 17:00:00,74.0,55.0,51.46,360.0,9.0,30.12,10.0,73.9
2021-08-01 18:00:00,75.4,51.4,43.04,340.0,8.0,30.13,10.0,75.4
2021-08-01 19:00:00,74.0,48.7,40.66,350.0,9.0,30.13,10.0,74.1
2021-08-01 20:00:00,75.6,47.0,36.41,10.0,7.0,30.13,10.0,75.6
2021-08-01 21:00:00,75.6,48.2,37.95,320.0,8.0,30.13,10.0,75.6
2021-08-01 22:00:00,74.8,49.6,41.07,360.0,8.0,30.13,10.0,74.8
2021-08-01 23:00:00,74.3,49.5,41.61,360.0,6.0,30.13,10.0,74.3
2021-08-02 00:00:00,72.5,51.8,48.15,10.0,3.0,30.13,10.0,72.5
2021-08-02 01:00:00,66.4,56.0,68.92,30.0,4.0,30.14,10.0,66.4
2021-08-02 02:00:00,64.6,54.5,69.73,0.0,0.0,30.16,10.0,64.6
2021-08-02 03:00:00,61.0,55.4,81.79,0.0,0.0,30.16,10.0,61.0
2021-08-02 04:00:00,59.0,54.0,83.77,0.0,0.0,30.17,10.0,59.0
2021-08-02 05:00:00,57.0,53.2,87.09,0.0,0.0,30.17,10.0,57.0
2021-08-02 06:00:00,56.5,52.7,87.06,0.0,0.0,30.17,10.0,56.5
2021-08-02 07:00:00,55.4,52.0,88.3,0.0,0.0,30.17,10.0,55.4
2021-08-02 08:00:00,55.0,51.3,87.62,0.0,0.0,30.18,10.0,54.9
2021-08-02 09:00:00,54.5,51.4,89.24,0.0,0.0,30.19,10.0,54.5
2021-08-02 10:00:00,55.2,52.0,88.94,0.0,0.0,30.2,10.0,55.2
2021-08-02 11:00:00,55.4,52.5,89.94,0.0,0.0,30.21,10.0,55.4
2021-08-02 12:00:00,59.4,55.4,86.58,0.0,0.0,30.21,10.0,59.4
2021-08-02 13:00:00,62.6,56.8,81.31,0.0,0.0,30.21,10.0,62.6
2021-08-02 14:00:00,67.6,57.7,70.56,0.0,0.0,30.21,10.0,67.6
2021-08-02 15:00:00,71.6,47.8,42.77,320.0,4.0,30.2,10.0,71.6
2021-08-02 16:00:00,73.4,49.8,43.37,330.0,6.0,30.19,10.0,73.4
2021-08-02 17:00:00,74.7,50.4,42.46,350.0,7.0,30.17,10.0,74.7
2021-08-02 18:00:00,75.0,49.3,40.35,360.0,7.0,30.15,10.0,75.0
2021-08-02 19:00:00,74.7,50.7,42.93,10.0,9.0,30.14,10.0,74.7
2021-08-02 20:00:00,76.6,50.7,40.3,40.0,5.0,30.13,10.0,76.6
2021-08-02 21:00:00,76.8,50.5,39.73,60.0,3.0,30.12,10.0,76.8
2021-08-02 22:00:00,76.3,49.6,39.07,0.0,0.0,30.11,10.0,76.3
2021-08-02 23:00:00,75.4,51.3,42.88,100.0,3.0,30.11,10.0,75.4
2021-08-03 00:00:00,73.4,55.4,53.29,0.0,0.0,30.1,10.0,73.4
2021-08-03 01:00:00,67.0,57.2,70.51,0.0,0.0,30.1,10.0,67.1
2021-08-03 02:00:00,63.0,56.3,78.46,0.0,0.0,30.11,10.0,63.1
2021-08-03 03:00:00,61.3,55.6,81.51,0.0,0.0,30.12,10.0,61.3
2021-08-03 04:00:00,60.0,55.4,85.05,0.0,0.0,30.12,10.0,59.9
2021-08-03 05:00:00,59.0,55.0,86.25,0.0,0.0,30.12,10.0,59.0
2021-08-03 06:00:00,58.0,54.5,87.78,90.0,3.0,30.12,10.0,58.1
2021-08-03 07:00:00,57.4,54.3,89.37,0.0,0.0,30.11,10.0,57.4
2021-08-03 08:00:00,56.8,53.6,89.02,0.0,0.0,30.12,10.0,56.8
2021-08-03 09:00:00,56.5,53.6,89.99,0.0,0.0,30.12,10.0,56.5
2021-08-03 10:00:00,56.3,53.6,90.64,0.0,0.0,30.13,10.0,56.3
2021-08-03 11:00:00,57.0,54.7,92.0,0.0,0.0,30.13,0.5,57.0
2021-08-03 12:00:00,59.2,57.4,93.75,0.0,0.0,30.13,10.0,59.2
2021-08-03 13:00:00,64.2,57.6,79.12,0.0,0.0,30.14,10.0,64.2
2021-08-03 14:00:00,68.7,58.0,68.43,0.0,0.0,30.13,10.0,68.7
2021-08-03 15:00:00,73.4,56.7,55.86,0.0,0.0,30.13,10.0,73.4
2021-08-03 16:00:00,76.0,54.5,47.43,330.0,3.0,30.12,10.0,75.9
2021-08-03 17:00:00,78.3,52.5,40.71,0.0,0.0,30.1,10.0,78.3
