,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-06-26 17:00:00,63.0,63.0,100.0,90.0,6.0,29.8,4.0,63.0
2021-06-26 18:00:00,63.0,62.0,96.88,60.0,5.0,29.8,2.5,63.0
2021-06-26 19:00:00,63.0,63.0,100.0,50.0,6.0,29.79,10.0,63.0
2021-06-26 20:00:00,64.0,64.0,100.0,50.0,6.0,29.77,10.0,64.0
2021-06-26 21:00:00,64.0,64.0,100.0,50.0,5.0,29.76,4.0,64.0
2021-06-26 22:00:00,64.0,64.0,100.0,40.0,8.0,29.75,2.5,64.0
2021-06-26 23:00:00,65.0,65.0,100.0,90.0,3.0,29.76,3.0,64.9
2021-06-27 00:00:00,63.0,63.0,100.0,50.0,9.0,29.75,5.0,63.0
2021-06-27 01:00:00,64.0,63.0,96.55,50.0,6.0,29.75,6.0,64.0
2021-06-27 02:00:00,64.0,64.0,100.0,30.0,7.0,29.77,2.5,64.0
2021-06-27 03:00:00,64.0,64.0,100.0,40.0,8.0,29.76,3.0,64.0
2021-06-27 04:00:00,64.0,63.0,96.55,40.0,6.0,29.76,2.0,64.0
2021-06-27 05:00:00,63.0,63.0,100.0,40.0,9.0,29.76,3.0,63.0
2021-06-27 06:00:00,63.0,63.0,100.0,20.0,6.0,29.75,7.0,63.0
2021-06-27 07:00:00,62.0,62.0,100.0,50.0,5.0,29.75,9.0,62.1
2021-06-27 08:00:00,61.0,61.0,100.0,360.0,10.0,29.75,10.0,61.0
2021-06-27 09:00:00,60.0,60.0,100.0,10.0,10.0,29.76,10.0,60.1
2021-06-27 10:00:00,59.0,59.0,100.0,20.0,7.0,29.78,4.0,59.0
2021-06-27 11:00:00,60.0,60.0,100.0,10.0,5.0,29.8,10.0,60.1
2021-06-27 12:00:00,60.0,59.0,96.15,20.0,8.0,29.81,3.0,60.1
2021-06-27 13:00:00,60.0,59.0,96.15,20.0,7.0,29.84,4.0,60.1
2021-06-27 14:00:00,61.0,61.0,100.0,360.0,5.0,29.86,2.5,61.0
2021-06-27 15:00:00,59.0,59.0,100.0,350.0,11.0,29.88,2.5,59.0
2021-06-27 16:00:00,60.0,59.0,96.15,350.0,11.0,29.91,3.0,60.1
2021-06-27 17:00:00,60.0,60.0,100.0,340.0,10.0,29.92,3.0,60.1
2021-06-27 18:00:00,61.0,60.0,96.85,360.0,11.0,29.93,2.0,61.0
2021-06-27 19:00:00,63.0,61.0,93.18,10.0,12.0,29.94,10.0,63.0
2021-06-27 20:00:00,65.0,62.0,90.64,350.0,8.0,29.96,10.0,64.9
2021-06-27 21:00:00,67.0,64.0,90.4,350.0,8.0,29.97,10.0,66.9
2021-06-27 22:00:00,68.0,64.0,87.03,350.0,8.0,29.98,10.0,68.0
2021-06-27 23:00:00,68.0,63.0,84.03,350.0,8.0,30.0,10.0,68.0
2021-06-28 00:00:00,68.0,64.0,87.03,350.0,8.0,30.01,10.0,68.0
2021-06-28 01:00:00,65.0,64.0,96.9,0.0,0.0,30.02,7.0,64.9
2021-06-28 02:00:00,64.0,63.0,96.55,210.0,3.0,30.04,10.0,64.0
2021-06-28 03:00:00,63.0,62.0,96.88,200.0,3.0,30.05,10.0,63.0
2021-06-28 04:00:00,63.0,63.0,100.0,200.0,5.0,30.05,10.0,63.0
2021-06-28 05:00:00,62.0,62.0,100.0,210.0,5.0,30.06,10.0,62.1
2021-06-28 06:00:00,62.0,62.0,100.0,200.0,4.0,30.06,10.0,62.1
2021-06-28 07:00:00,61.0,60.0,96.85,190.0,3.0,30.08,10.0,61.0
2021-06-28 08:00:00,62.0,60.0,93.16,190.0,4.0,30.09,10.0,62.1
2021-06-28 09:00:00,62.0,61.0,96.18,190.0,4.0,30.1,10.0,62.1
2021-06-28 10:00:00,61.0,60.0,96.85,190.0,4.0,30.12,10.0,61.0
2021-06-28 11:00:00,64.0,62.0,93.54,200.0,3.0,30.12,10.0,64.0
2021-06-28 12:00:00,69.0,63.0,80.92,200.0,3.0,30.12,10.0,69.1
2021-06-28 13:00:00,71.0,64.0,78.28,200.0,3.0,30.13,10.0,71.1
2021-06-28 14:00:00,73.0,64.0,73.4,180.0,6.0,30.14,10.0,73.0
2021-06-28 15:00:00,73.0,66.0,78.7,190.0,10.0,30.15,10.0,73.0
2021-06-28 16:00:00,73.0,64.0,73.4,170.0,11.0,30.15,10.0,73.0
2021-06-28 17:00:00,73.0,64.0,73.4,170.0,10.0,30.15,10.0,73.0
2021-06-28 18:00:00,75.0,65.0,70.83,190.0,8.0,30.14,10.0,75.0
2021-06-28 19:00:00,76.0,63.0,64.31,170.0,13.0,30.13,10.0,75.9
2021-06-28 20:00:00,76.0,64.0,66.6,160.0,10.0,30.12,10.0,75.9
2021-06-28 21:00:00,75.0,63.0,66.27,160.0,9.0,30.11,10.0,75.0
2021-06-28 22:00:00,73.0,63.0,70.87,160.0,10.0,30.1,10.0,73.0
2021-06-28 23:00:00,71.0,63.0,75.58,160.0,7.0,30.11,10.0,71.1
2021-06-29 00:00:00,69.0,62.0,78.39,170.0,7.0,30.11,10.0,69.1
2021-06-29 01:00:00,67.0,62.0,84.56,170.0,7.0,30.12,5.0,66.9
2021-06-29 02:00:00,65.0,61.0,87.18,170.0,5.0,30.14,10.0,64.9
2021-06-29 03:00:00,64.0,61.0,89.97,180.0,5.0,30.14,10.0,64.0
2021-06-29 04:00:00,65.0,61.0,87.18,190.0,6.0,30.13,10.0,64.9
2021-06-29 05:00:00,65.0,60.0,84.44,190.0,6.0,30.12,10.0,64.9
2021-06-29 06:00:00,65.0,61.0,87.18,190.0,7.0,30.12,10.0,64.9
2021-06-29 07:00:00,64.0,61.0,89.97,200.0,4.0,30.11,10.0,64.0
2021-06-29 08:00:00,64.0,62.0,93.54,190.0,3.0,30.11,10.0,64.0
2021-06-29 09:00:00,65.0,62.0,90.64,0.0,0.0,30.12,10.0,64.9
2021-06-29 10:00:00,66.0,63.0,90.05,0.0,0.0,30.13,10.0,66.0
2021-06-29 11:00:00,67.0,64.0,90.4,0.0,0.0,30.13,10.0,66.9
2021-06-29 12:00:00,67.0,65.0,93.29,0.0,0.0,30.13,10.0,66.9
2021-06-29 13:00:00,71.0,67.0,86.59,0.0,0.0,30.13,10.0,71.1
2021-06-29 14:00:00,71.0,68.0,89.94,0.0,0.0,30.13,6.0,71.1
2021-06-29 15:00:00,70.0,69.0,96.97,300.0,3.0,30.13,7.0,70.0
2021-06-29 16:00:00,69.0,69.0,100.0,300.0,3.0,30.13,6.0,69.1
2021-06-29 17:00:00,70.0,68.0,93.37,300.0,3.0,30.12,10.0,70.0
2021-06-29 18:00:00,73.0,68.0,84.34,240.0,4.0,30.11,10.0,73.0
2021-06-29 19:00:00,73.0,69.0,87.59,240.0,4.0,30.09,10.0,73.0
2021-06-29 20:00:00,75.0,68.0,78.86,240.0,6.0,30.08,10.0,75.0
2021-06-29 21:00:00,75.0,68.0,78.86,240.0,7.0,30.07,10.0,75.0
2021-06-29 22:00:00,76.0,68.0,76.53,230.0,8.0,30.06,10.0,75.9
2021-06-29 23:00:00,65.0,64.0,96.9,0.0,0.0,30.07,10.0,64.9
2021-06-30 00:00:00,66.0,63.0,90.05,270.0,3.0,30.08,10.0,66.0
2021-06-30 01:00:00,65.0,64.0,96.9,220.0,5.0,30.08,10.0,64.9
2021-06-30 02:00:00,64.0,63.0,96.55,220.0,4.0,30.08,10.0,64.0
2021-06-30 03:00:00,64.0,63.0,96.55,250.0,5.0,30.08,10.0,64.0
2021-06-30 04:00:00,64.0,63.0,96.55,200.0,5.0,30.08,10.0,64.0
2021-06-30 05:00:00,63.0,63.0,100.0,220.0,4.0,30.07,10.0,63.0
2021-06-30 06:00:00,64.0,64.0,100.0,230.0,5.0,30.07,1.75,64.0
2021-06-30 07:00:00,65.0,65.0,100.0,240.0,5.0,30.07,10.0,64.9
2021-06-30 08:00:00,65.0,65.0,100.0,270.0,6.0,30.06,10.0,64.9
2021-06-30 09:00:00,64.0,64.0,100.0,280.0,6.0,30.06,10.0,64.0
2021-06-30 10:00:00,64.0,64.0,100.0,290.0,5.0,30.07,10.0,64.0
2021-06-30 11:00:00,64.0,64.0,100.0,290.0,5.0,30.07,10.0,64.0
2021-06-30 12:00:00,68.0,65.0,89.81,290.0,4.0,30.07,10.0,68.0
2021-06-30 13:00:00,71.0,64.0,78.28,330.0,5.0,30.07,10.0,71.1
2021-06-30 14:00:00,72.0,65.0,78.35,320.0,6.0,30.07,10.0,72.0
2021-06-30 15:00:00,74.0,65.0,73.49,320.0,3.0,30.07,10.0,73.9
2021-06-30 16:00:00,76.0,66.0,71.41,320.0,5.0,30.07,10.0,75.9
2021-06-30 17:00:00,77.0,61.0,57.77,290.0,7.0,30.06,10.0,77.0
2021-06-30 18:00:00,78.0,61.0,55.71,280.0,7.0,30.04,10.0,78.1
2021-06-30 19:00:00,79.0,66.0,64.45,80.0,4.0,30.04,10.0,79.0
2021-06-30 20:00:00,79.0,68.0,69.07,80.0,6.0,30.04,10.0,79.0
2021-06-30 21:00:00,65.0,60.0,84.44,10.0,9.0,30.07,10.0,64.9
2021-06-30 22:00:00,67.0,60.0,78.77,340.0,4.0,30.06,10.0,66.9
2021-06-30 23:00:00,66.0,63.0,90.05,200.0,6.0,30.04,10.0,66.0
2021-07-01 00:00:00,66.0,63.0,90.05,260.0,5.0,30.03,10.0,66.0
2021-07-01 01:00:00,65.0,63.0,93.56,310.0,3.0,30.04,4.0,64.9
2021-07-01 02:00:00,64.0,64.0,100.0,330.0,4.0,30.06,10.0,64.0
2021-07-01 03:00:00,64.0,63.0,96.55,360.0,4.0,30.06,10.0,64.0
2021-07-01 04:00:00,63.0,63.0,100.0,360.0,4.0,30.05,10.0,63.0
2021-07-01 05:00:00,64.0,63.0,96.55,360.0,5.0,30.06,10.0,64.0
2021-07-01 06:00:00,63.0,61.0,93.18,10.0,7.0,30.06,10.0,63.0
2021-07-01 07:00:00,63.0,60.0,90.25,350.0,8.0,30.06,10.0,63.0
2021-07-01 08:00:00,62.0,58.0,86.11,10.0,10.0,30.06,10.0,62.1
2021-07-01 09:00:00,61.0,59.0,93.12,20.0,10.0,30.07,10.0,61.0
2021-07-01 10:00:00,61.0,58.0,89.52,20.0,10.0,30.08,10.0,61.0
2021-07-01 11:00:00,62.0,57.0,83.36,30.0,8.0,30.08,10.0,62.1
2021-07-01 12:00:00,63.0,56.0,77.61,20.0,8.0,30.09,10.0,63.0
2021-07-01 13:00:00,63.0,54.0,72.42,20.0,14.0,30.11,10.0,63.0
2021-07-01 14:00:00,63.0,57.0,80.76,10.0,13.0,30.11,10.0,63.0
2021-07-01 15:00:00,63.0,55.0,75.11,360.0,15.0,30.13,10.0,63.0
2021-07-01 16:00:00,66.0,55.0,67.64,40.0,10.0,30.14,10.0,66.0
2021-07-01 17:00:00,66.0,55.0,67.64,360.0,14.0,30.13,10.0,66.0
2021-07-01 18:00:00,67.0,55.0,65.56,10.0,14.0,30.12,10.0,66.9
2021-07-01 19:00:00,68.0,53.0,58.88,30.0,12.0,30.11,10.0,68.0
2021-07-01 20:00:00,68.0,51.0,54.7,20.0,14.0,30.11,10.0,68.0
2021-07-01 21:00:00,68.0,52.0,56.55,20.0,10.0,30.11,10.0,68.0
2021-07-01 22:00:00,68.0,51.0,54.7,10.0,11.0,30.11,10.0,68.0
2021-07-01 23:00:00,66.0,51.0,58.62,40.0,10.0,30.11,10.0,66.0
2021-07-02 00:00:00,64.0,51.0,62.85,20.0,12.0,30.11,10.0,64.0
2021-07-02 01:00:00,61.0,51.0,69.86,40.0,5.0,30.12,5.0,61.0
2021-07-02 02:00:00,59.0,52.0,77.55,40.0,7.0,30.13,10.0,59.0
2021-07-02 03:00:00,58.0,52.0,80.67,30.0,9.0,30.12,10.0,57.9
2021-07-02 04:00:00,57.0,51.0,80.6,40.0,8.0,30.13,10.0,57.0
2021-07-02 05:00:00,57.0,49.0,74.27,40.0,10.0,30.13,10.0,57.0
2021-07-02 06:00:00,56.0,48.0,74.72,40.0,6.0,30.13,10.0,55.9
2021-07-02 07:00:00,55.0,48.0,77.21,40.0,5.0,30.13,10.0,55.0
2021-07-02 08:00:00,54.0,48.0,80.07,0.0,0.0,30.13,10.0,54.0
2021-07-02 09:00:00,53.0,49.0,85.59,0.0,0.0,30.15,10.0,53.1
2021-07-02 10:00:00,52.0,50.0,92.86,0.0,0.0,30.16,10.0,52.0
2021-07-02 11:00:00,58.0,54.0,86.82,350.0,5.0,30.16,10.0,57.9
2021-07-02 12:00:00,59.0,54.0,83.46,330.0,8.0,30.16,10.0,59.0
2021-07-02 13:00:00,60.0,54.0,80.25,350.0,9.0,30.17,10.0,60.1
2021-07-02 14:00:00,61.0,52.0,72.22,320.0,5.0,30.16,10.0,61.0
2021-07-02 15:00:00,63.0,51.0,65.09,330.0,4.0,30.16,10.0,63.0
2021-07-02 16:00:00,65.0,49.0,56.12,310.0,6.0,30.15,10.0,64.9
2021-07-02 17:00:00,67.0,50.0,54.54,360.0,5.0,30.15,10.0,66.9
2021-07-02 18:00:00,68.0,50.0,52.51,320.0,5.0,30.14,10.0,68.0
2021-07-02 19:00:00,69.0,47.0,45.02,0.0,0.0,30.1,10.0,69.1
2021-07-02 20:00:00,71.0,48.0,43.83,0.0,3.0,30.09,10.0,71.1
2021-07-02 21:00:00,72.0,48.0,42.51,0.0,4.0,30.1,10.0,72.0
2021-07-02 22:00:00,71.0,49.0,45.33,0.0,0.0,30.09,10.0,71.1
2021-07-02 23:00:00,71.0,48.0,43.83,220.0,9.0,29.99,10.0,71.1
2021-07-03 00:00:00,68.0,54.0,60.86,180.0,6.0,30.03,10.0,68.0
2021-07-03 01:00:00,64.0,55.0,72.52,200.0,6.0,30.03,4.0,64.0
2021-07-03 02:00:00,62.0,54.0,74.75,200.0,6.0,30.04,10.0,62.1
2021-07-03 03:00:00,61.0,54.0,77.72,200.0,7.0,30.03,10.0,61.0
2021-07-03 04:00:00,61.0,54.0,77.72,200.0,6.0,30.01,10.0,61.0
2021-07-03 05:00:00,63.0,54.0,72.42,220.0,7.0,30.0,10.0,63.0
2021-07-03 06:00:00,63.0,54.0,72.42,230.0,6.0,29.99,10.0,63.0
2021-07-03 07:00:00,65.0,57.0,75.56,240.0,7.0,29.98,10.0,64.9
2021-07-03 08:00:00,65.0,58.0,78.05,230.0,7.0,29.96,10.0,64.9
2021-07-03 09:00:00,64.0,58.0,80.54,240.0,7.0,29.96,10.0,64.0
2021-07-03 10:00:00,66.0,59.0,78.14,250.0,6.0,29.96,10.0,66.0
2021-07-03 11:00:00,70.0,59.0,68.09,270.0,8.0,29.96,10.0,70.0
2021-07-03 12:00:00,71.0,60.0,68.21,290.0,11.0,29.95,10.0,71.1
2021-07-03 13:00:00,73.0,62.0,68.66,290.0,11.0,29.94,10.0,73.0
2021-07-03 14:00:00,76.0,63.0,64.31,280.0,11.0,29.93,10.0,75.9
2021-07-03 15:00:00,79.0,65.0,62.03,290.0,10.0,29.92,10.0,79.0
2021-07-03 16:00:00,82.0,66.0,58.43,300.0,8.0,29.91,10.0,84.15
2021-07-03 17:00:00,85.0,67.0,54.89,300.0,10.0,29.89,10.0,87.59
2021-07-03 18:00:00,88.0,68.0,51.65,290.0,8.0,29.89,10.0,91.65
2021-07-03 19:00:00,89.0,68.0,49.88,310.0,9.0,29.88,10.0,92.9
2021-07-03 20:00:00,89.0,67.0,48.03,290.0,9.0,29.87,10.0,92.16
2021-07-03 21:00:00,88.0,66.0,48.2,300.0,8.0,29.87,10.0,90.41
2021-07-03 22:00:00,88.0,68.0,51.65,300.0,7.0,29.86,10.0,91.65
2021-07-03 23:00:00,86.0,69.0,57.16,290.0,6.0,29.87,10.0,90.11
2021-07-04 00:00:00,84.0,68.0,58.69,280.0,5.0,29.87,10.0,87.18
2021-07-04 01:00:00,81.0,68.0,64.69,260.0,4.0,29.87,3.0,83.76
2021-07-04 02:00:00,78.0,68.0,71.14,270.0,6.0,29.88,10.0,78.1
2021-07-04 03:00:00,78.0,68.0,71.14,260.0,6.0,29.88,10.0,78.1
2021-07-04 04:00:00,76.0,67.0,73.68,260.0,6.0,29.89,10.0,75.9
2021-07-04 05:00:00,75.0,67.0,75.92,270.0,5.0,29.89,10.0,75.0
2021-07-04 06:00:00,73.0,67.0,81.2,260.0,5.0,29.9,10.0,73.0
2021-07-04 07:00:00,71.0,66.0,83.93,260.0,3.0,29.89,10.0,71.1
2021-07-04 08:00:00,71.0,66.0,83.93,260.0,6.0,29.9,10.0,71.1
2021-07-04 09:00:00,70.0,65.0,83.86,250.0,5.0,29.89,10.0,70.0
2021-07-04 10:00:00,70.0,65.0,83.86,240.0,5.0,29.9,10.0,70.0
2021-07-04 11:00:00,71.0,66.0,83.93,260.0,6.0,29.92,10.0,71.1
2021-07-04 12:00:00,74.0,66.0,76.36,260.0,7.0,29.92,10.0,73.9
2021-07-04 13:00:00,76.0,65.0,68.73,290.0,5.0,29.93,10.0,75.9
2021-07-04 14:00:00,79.0,66.0,64.45,270.0,6.0,29.92,10.0,79.0
2021-07-04 15:00:00,81.0,67.0,62.28,250.0,8.0,29.9,10.0,83.4
2021-07-04 16:00:00,83.0,69.0,63.16,270.0,9.0,29.89,10.0,86.48
2021-07-04 17:00:00,85.0,69.0,59.21,240.0,8.0,29.88,10.0,88.83
2021-07-04 18:00:00,86.0,69.0,57.16,240.0,7.0,29.87,10.0,90.11
2021-07-04 19:00:00,87.0,69.0,55.19,250.0,10.0,29.86,10.0,91.38
2021-07-04 20:00:00,87.0,68.0,53.15,240.0,11.0,29.84,10.0,90.64
2021-07-04 21:00:00,87.0,71.0,59.09,240.0,9.0,29.84,10.0,92.9
2021-07-04 22:00:00,86.0,71.0,61.2,210.0,11.0,29.83,10.0,91.53
2021-07-04 23:00:00,85.0,71.0,63.4,220.0,10.0,29.83,10.0,90.16
2021-07-05 00:00:00,83.0,70.0,65.13,220.0,8.0,29.84,10.0,86.95
2021-07-05 01:00:00,80.0,70.0,71.35,210.0,6.0,29.84,6.0,83.28
2021-07-05 02:00:00,78.0,70.0,76.19,200.0,7.0,29.84,10.0,78.1
2021-07-05 03:00:00,77.0,70.0,79.02,200.0,7.0,29.84,10.0,77.0
2021-07-05 04:00:00,77.0,70.0,79.02,210.0,8.0,29.84,10.0,77.0
2021-07-05 05:00:00,77.0,70.0,79.02,220.0,8.0,29.83,10.0,77.0
2021-07-05 06:00:00,78.0,69.0,73.88,220.0,10.0,29.82,10.0,78.1
2021-07-05 07:00:00,78.0,69.0,73.88,210.0,9.0,29.8,10.0,78.1
2021-07-05 08:00:00,77.0,69.0,76.62,230.0,12.0,29.8,10.0,77.0
2021-07-05 09:00:00,78.0,69.0,73.88,230.0,13.0,29.8,10.0,78.1
2021-07-05 10:00:00,76.0,69.0,79.47,230.0,13.0,29.8,10.0,75.9
2021-07-05 11:00:00,77.0,69.0,76.62,240.0,13.0,29.82,10.0,77.0
2021-07-05 12:00:00,78.0,69.0,73.88,240.0,14.0,29.81,10.0,78.1
2021-07-05 13:00:00,79.0,70.0,73.97,240.0,13.0,29.81,10.0,79.0
2021-07-05 14:00:00,81.0,70.0,69.28,250.0,17.0,29.8,10.0,84.5
2021-07-05 15:00:00,83.0,71.0,67.62,240.0,16.0,29.82,10.0,87.57
2021-07-05 16:00:00,86.0,73.0,65.27,250.0,11.0,29.82,10.0,93.09
2021-07-05 17:00:00,87.0,73.0,63.02,250.0,15.0,29.81,10.0,94.55
2021-07-05 18:00:00,89.0,74.0,60.97,250.0,13.0,29.81,10.0,98.09
2021-07-05 19:00:00,90.0,74.0,59.26,250.0,16.0,29.8,10.0,99.26
2021-07-05 20:00:00,80.0,68.0,66.62,10.0,9.0,29.83,10.0,82.7
2021-07-05 21:00:00,71.0,68.0,89.94,290.0,12.0,29.88,10.0,71.1
2021-07-05 22:00:00,74.0,68.0,81.82,240.0,12.0,29.84,10.0,73.9
2021-07-05 23:00:00,76.0,70.0,81.96,280.0,7.0,29.85,10.0,75.9
2021-07-06 00:00:00,75.0,69.0,81.9,270.0,11.0,29.87,10.0,75.0
2021-07-06 01:00:00,74.0,70.0,87.63,270.0,7.0,29.86,9.0,73.9
2021-07-06 02:00:00,73.0,69.0,87.59,290.0,4.0,29.9,10.0,73.0
2021-07-06 03:00:00,73.0,68.0,84.34,290.0,4.0,29.91,10.0,73.0
2021-07-06 04:00:00,71.0,68.0,89.94,270.0,3.0,29.92,10.0,71.1
2021-07-06 05:00:00,69.0,68.0,96.29,0.0,0.0,29.92,10.0,69.1
2021-07-06 06:00:00,68.0,67.0,96.28,0.0,0.0,29.94,10.0,68.0
2021-07-06 07:00:00,69.0,68.0,96.29,250.0,4.0,29.93,10.0,69.1
2021-07-06 08:00:00,68.0,68.0,100.0,0.0,0.0,29.94,8.0,68.0
2021-07-06 09:00:00,70.0,69.0,96.97,240.0,7.0,29.95,10.0,70.0
2021-07-06 10:00:00,70.0,70.0,100.0,260.0,3.0,29.97,8.0,70.0
2021-07-06 11:00:00,73.0,70.0,90.32,260.0,4.0,29.98,10.0,73.0
2021-07-06 12:00:00,75.0,68.0,78.86,320.0,5.0,29.98,10.0,75.0
2021-07-06 13:00:00,75.0,67.0,75.92,300.0,6.0,29.99,10.0,75.0
2021-07-06 14:00:00,75.0,65.0,70.83,350.0,6.0,29.99,10.0,75.0
2021-07-06 15:00:00,79.0,67.0,66.49,0.0,0.0,29.99,10.0,79.0
2021-07-06 16:00:00,81.0,70.0,69.28,330.0,7.0,29.99,10.0,84.5
2021-07-06 17:00:00,78.0,68.0,71.14,40.0,6.0,29.99,10.0,78.1
2021-07-06 18:00:00,78.0,67.0,68.49,80.0,7.0,29.99,10.0,78.1
2021-07-06 19:00:00,74.0,63.0,68.76,60.0,10.0,29.99,10.0,73.9
2021-07-06 20:00:00,68.0,62.0,81.41,80.0,8.0,30.04,7.0,68.0
2021-07-06 21:00:00,65.0,62.0,90.64,60.0,8.0,29.99,10.0,64.9
2021-07-06 22:00:00,65.0,59.0,81.19,20.0,7.0,30.01,10.0,64.9
2021-07-06 23:00:00,62.0,59.0,89.57,360.0,12.0,30.02,10.0,62.1
2021-07-07 00:00:00,60.0,58.0,92.43,80.0,8.0,30.0,10.0,60.1
2021-07-07 01:00:00,59.0,58.0,96.13,30.0,7.0,30.03,10.0,59.0
2021-07-07 02:00:00,59.0,57.0,93.07,50.0,8.0,30.01,10.0,59.0
2021-07-07 03:00:00,58.0,57.0,96.81,70.0,3.0,30.01,10.0,57.9
2021-07-07 04:00:00,59.0,57.0,93.07,20.0,5.0,30.03,10.0,59.0
2021-07-07 05:00:00,58.0,57.0,96.81,50.0,5.0,30.01,10.0,57.9
2021-07-07 06:00:00,58.0,57.0,96.81,30.0,7.0,30.02,10.0,57.9
2021-07-07 07:00:00,58.0,57.0,96.81,50.0,6.0,30.01,10.0,57.9
2021-07-07 08:00:00,58.0,57.0,96.81,30.0,7.0,30.0,10.0,57.9
2021-07-07 09:00:00,57.0,56.0,96.1,40.0,4.0,30.0,10.0,57.0
2021-07-07 10:00:00,57.0,57.0,100.0,10.0,5.0,29.99,10.0,57.0
2021-07-07 11:00:00,58.0,57.0,96.81,30.0,6.0,30.0,10.0,57.9
2021-07-07 12:00:00,58.0,57.0,96.81,50.0,5.0,29.99,10.0,57.9
2021-07-07 13:00:00,59.0,58.0,96.13,40.0,8.0,29.97,10.0,59.0
2021-07-07 14:00:00,60.0,59.0,96.15,30.0,5.0,29.98,10.0,60.1
2021-07-07 15:00:00,61.0,60.0,96.85,10.0,4.0,29.97,4.0,61.0
2021-07-07 16:00:00,62.0,61.0,96.18,40.0,9.0,29.96,7.0,62.1
2021-07-07 17:00:00,62.0,61.0,96.18,30.0,8.0,29.96,2.5,62.1
2021-07-07 18:00:00,61.0,60.0,96.85,30.0,10.0,29.95,8.0,61.0
2021-07-07 19:00:00,60.0,59.0,96.15,50.0,12.0,29.94,9.0,60.1
2021-07-07 20:00:00,60.0,59.0,96.15,40.0,16.0,29.94,7.0,60.1
2021-07-07 21:00:00,59.0,58.0,96.13,30.0,15.0,29.95,10.0,59.0
2021-07-07 22:00:00,58.0,57.0,96.81,30.0,10.0,29.96,6.0,57.9
2021-07-07 23:00:00,57.0,56.0,96.1,30.0,14.0,29.95,3.0,57.0
2021-07-08 00:00:00,57.0,56.0,96.1,30.0,13.0,29.95,10.0,57.0
2021-07-08 01:00:00,57.0,56.0,96.1,40.0,8.0,29.96,7.0,57.0
2021-07-08 02:00:00,57.0,55.0,93.01,30.0,11.0,29.96,10.0,57.0
2021-07-08 03:00:00,57.0,55.0,93.01,30.0,10.0,29.96,10.0,57.0
2021-07-08 04:00:00,56.0,55.0,96.78,40.0,12.0,29.95,10.0,55.9
2021-07-08 05:00:00,56.0,55.0,96.78,40.0,15.0,29.94,5.0,55.9
2021-07-08 06:00:00,55.0,55.0,100.0,50.0,11.0,29.94,6.0,55.0
2021-07-08 07:00:00,55.0,54.0,96.42,40.0,13.0,29.94,10.0,55.0
2021-07-08 08:00:00,56.0,54.0,93.32,40.0,9.0,29.95,8.0,55.9
2021-07-08 09:00:00,55.0,54.0,96.42,20.0,10.0,29.94,10.0,55.0
2021-07-08 10:00:00,56.0,54.0,93.32,20.0,12.0,29.94,10.0,55.9
2021-07-08 11:00:00,56.0,54.0,93.32,20.0,9.0,29.95,10.0,55.9
2021-07-08 12:00:00,58.0,54.0,86.82,20.0,9.0,29.97,10.0,57.9
2021-07-08 13:00:00,58.0,54.0,86.82,40.0,12.0,29.96,10.0,57.9
2021-07-08 14:00:00,57.0,55.0,93.01,20.0,10.0,29.97,4.0,57.0
2021-07-08 15:00:00,59.0,55.0,86.56,10.0,8.0,29.98,10.0,59.0
2021-07-08 16:00:00,60.0,54.0,80.25,30.0,9.0,29.97,10.0,60.1
2021-07-08 17:00:00,62.0,55.0,77.53,360.0,15.0,29.98,10.0,62.1
2021-07-08 18:00:00,63.0,53.0,70.07,10.0,11.0,29.98,10.0,63.0
2021-07-08 19:00:00,66.0,53.0,63.1,10.0,4.0,29.97,10.0,66.0
2021-07-08 20:00:00,66.0,56.0,69.88,110.0,7.0,29.97,10.0,66.0
2021-07-08 21:00:00,65.0,54.0,67.76,80.0,7.0,29.97,10.0,64.9
2021-07-08 22:00:00,64.0,54.0,69.92,100.0,6.0,29.97,10.0,64.0
2021-07-08 23:00:00,64.0,54.0,69.92,110.0,4.0,29.96,10.0,64.0
2021-07-09 00:00:00,62.0,53.0,72.33,100.0,4.0,29.97,10.0,62.1
2021-07-09 01:00:00,58.0,54.0,86.82,0.0,0.0,29.98,1.5,57.9
2021-07-09 02:00:00,56.0,53.0,90.29,0.0,0.0,30.0,10.0,55.9
2021-07-09 03:00:00,54.0,53.0,96.76,0.0,0.0,30.01,10.0,54.0
2021-07-09 04:00:00,53.0,52.0,96.03,0.0,0.0,30.02,10.0,53.1
2021-07-09 05:00:00,53.0,52.0,96.03,0.0,0.0,30.02,10.0,53.1
2021-07-09 06:00:00,52.0,51.0,96.73,0.0,0.0,30.02,10.0,52.0
2021-07-09 07:00:00,52.0,51.0,96.73,0.0,0.0,30.02,10.0,52.0
2021-07-09 08:00:00,51.0,50.0,96.0,0.0,0.0,30.01,10.0,51.1
2021-07-09 09:00:00,51.0,50.0,96.0,0.0,0.0,30.03,10.0,51.1
2021-07-09 10:00:00,52.0,50.0,92.86,0.0,0.0,30.05,10.0,52.0
2021-07-09 11:00:00,58.0,53.0,84.0,0.0,0.0,30.07,10.0,57.9
2021-07-09 12:00:00,62.0,48.0,59.86,60.0,4.0,30.08,10.0,62.1
2021-07-09 13:00:00,63.0,49.0,59.98,0.0,0.0,30.1,10.0,63.0
2021-07-09 14:00:00,65.0,52.0,62.96,30.0,5.0,30.09,10.0,64.9
