,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-06-21 23:00:00,66.2,37.4,34.51,350.0,12.0,29.88,10.0,66.2
2021-06-22 00:00:00,64.4,37.4,36.74,340.0,9.0,29.9,10.0,64.4
2021-06-22 01:00:00,59.0,42.8,54.86,320.0,4.0,29.92,10.0,59.0
2021-06-22 02:00:00,59.0,42.8,54.86,320.0,4.0,29.92,10.0,59.0
2021-06-22 03:00:00,59.0,42.8,54.86,320.0,4.0,29.92,10.0,59.0
2021-06-22 04:00:00,59.0,42.8,54.86,320.0,4.0,29.92,10.0,59.0
2021-06-22 05:00:00,59.0,42.8,54.86,320.0,4.0,29.92,10.0,59.0
2021-06-22 06:00:00,59.0,42.8,54.86,320.0,4.0,29.92,10.0,59.0
2021-06-22 07:00:00,59.0,42.8,54.86,320.0,4.0,29.92,10.0,59.0
2021-06-22 08:00:00,59.0,42.8,54.86,320.0,4.0,29.92,10.0,59.0
2021-06-22 09:00:00,59.0,42.8,54.86,320.0,4.0,29.92,10.0,59.0
2021-06-22 10:00:00,46.4,46.4,100.0,0.0,0.0,29.96,10.0,46.4
2021-06-22 11:00:00,46.4,46.4,100.0,0.0,0.0,29.96,10.0,46.4
2021-06-22 12:00:00,46.4,46.4,100.0,0.0,0.0,29.96,10.0,46.4
2021-06-22 13:00:00,64.4,46.4,51.98,270.0,9.0,30.0,10.0,64.4
2021-06-22 14:00:00,68.0,42.8,40.0,280.0,10.0,30.0,10.0,68.0
2021-06-22 15:00:00,68.0,37.4,32.43,290.0,12.0,30.0,10.0,68.0
2021-06-22 16:00:00,69.8,39.2,32.72,310.0,8.0,29.99,10.0,69.8
2021-06-22 17:00:00,71.6,41.0,33.0,270.0,11.0,29.97,10.0,71.6
2021-06-22 18:00:00,73.4,39.2,28.96,290.0,9.0,29.95,10.0,73.4
2021-06-22 19:00:00,75.2,39.2,27.26,270.0,8.0,29.95,10.0,75.2
2021-06-22 20:00:00,71.6,39.2,30.77,220.0,6.0,29.93,10.0,71.6
2021-06-22 21:00:00,75.2,42.8,31.34,260.0,10.0,29.93,10.0,75.2
2021-06-22 22:00:00,71.6,44.6,37.89,260.0,5.0,29.93,10.0,71.6
2021-06-22 23:00:00,73.4,44.6,35.66,230.0,8.0,29.92,10.0,73.4
2021-06-23 00:00:00,73.4,44.6,35.66,230.0,8.0,29.92,10.0,73.4
2021-06-23 01:00:00,66.2,50.0,55.88,230.0,4.0,29.92,10.0,66.2
2021-06-23 02:00:00,66.2,50.0,55.88,230.0,4.0,29.92,10.0,66.2
2021-06-23 03:00:00,66.2,50.0,55.88,230.0,4.0,29.92,10.0,66.2
2021-06-23 04:00:00,66.2,50.0,55.88,230.0,4.0,29.92,10.0,66.2
2021-06-23 05:00:00,66.2,50.0,55.88,230.0,4.0,29.92,10.0,66.2
2021-06-23 06:00:00,66.2,50.0,55.88,230.0,4.0,29.92,10.0,66.2
2021-06-23 07:00:00,66.2,50.0,55.88,230.0,4.0,29.92,10.0,66.2
2021-06-23 08:00:00,66.2,50.0,55.88,230.0,4.0,29.92,10.0,66.2
2021-06-23 09:00:00,66.2,50.0,55.88,230.0,4.0,29.92,10.0,66.2
2021-06-23 10:00:00,64.4,57.2,77.45,200.0,10.0,29.96,10.0,64.4
2021-06-23 11:00:00,64.4,59.0,82.62,190.0,5.0,29.98,10.0,64.4
2021-06-23 12:00:00,66.2,59.0,77.6,200.0,12.0,29.98,10.0,66.2
2021-06-23 13:00:00,68.0,59.0,72.92,200.0,11.0,30.0,10.0,68.0
2021-06-23 14:00:00,71.6,60.8,68.75,200.0,17.0,29.98,10.0,71.6
2021-06-23 15:00:00,69.8,59.0,68.55,210.0,15.0,29.98,10.0,69.8
2021-06-23 16:00:00,66.2,57.2,72.74,200.0,11.0,29.99,10.0,66.2
2021-06-23 17:00:00,68.0,55.4,64.04,200.0,17.0,29.98,10.0,68.0
2021-06-23 18:00:00,71.6,57.2,60.44,190.0,14.0,29.95,10.0,71.6
2021-06-23 19:00:00,78.8,59.0,50.69,200.0,16.0,29.93,10.0,78.8
2021-06-23 20:00:00,80.6,59.0,47.79,210.0,18.0,29.92,10.0,81.11
2021-06-23 21:00:00,82.4,55.4,39.58,200.0,18.0,29.92,10.0,81.75
2021-06-23 22:00:00,80.6,48.2,32.18,200.0,16.0,29.92,10.0,79.71
2021-06-23 23:00:00,80.6,48.2,32.18,210.0,14.0,29.93,10.0,79.71
2021-06-24 00:00:00,78.8,50.0,36.51,220.0,10.0,29.93,10.0,78.8
2021-06-24 01:00:00,77.0,51.8,41.42,200.0,10.0,29.93,10.0,77.0
2021-06-24 02:00:00,77.0,51.8,41.42,200.0,10.0,29.93,10.0,77.0
